,name,author,link,lyrics,chords
0,Another Love,Tom Odell,https://tabs.ultimate-guitar.com/tab/tom-odell/another-love-chords-1198980,"I wanna take you somewhere so you know I care,
but it's so cold and I don't know where
I brought you daffodils, on a pretty string,
but they won't flower like they did last spring
And I wanna kiss you, make you feel alright,
but I'm just so tired to share my nights
I wanna cry and I wanna love
But all my tears have been used up
On another love, another love
All my tears have been used up,
on another love, another love
All my tears have been used up,
on another love, another love
All my tears have been used uuuhuuuhuuup
Ooohoooh
And if somebody hurts you, yeah I wanna fight,
but my hands been broken one too many times
So I use my voice, I'll be so fucking rude
Words they always win, but I know I'll lose
And Id sing a song that would be just ours,
but I sang them all to another heart
And I wanna cry I wanna learn to love,
but all my tears have been used up
On another love, another love
All my tears have been used up,
on another love, another love
All my tears have been used up,
on another love, another love
All my tears have been used uuuhuuuhuuup ah
Ooohoooh
I wanna sing a song that would be just ours,
but I sang them all to another heart
And I wanna cry I wanna fall in love,
but all my tears have been used up
On another love, another love
All my tears have been used up,
on another love, another love
All my tears have been used up,
on another love, another love
All my tears have been used uuuhuuuhuuup
Ooohoooh
","['Em', 'Am', 'Em', 'Bm', 'C', 'Em', 'C', 'Em', 'Bm', 'C', 'Em', 'Am', 'Em', 'Bm', 'C', 'Em', 'Am', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Em', 'Am', 'Em', 'Bm', 'C', 'Em', 'Am', 'Em', 'Bm', 'C', 'Em', 'Am', 'Em', 'Bm', 'C', 'Em', 'Am', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Em', 'Am', 'Em', 'Bm', 'C', 'Em', 'Am', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm']"
1,All I Want,Kodaline,https://tabs.ultimate-guitar.com/tab/kodaline/all-i-want-chords-1180259,"All I want is nothing more
To hear you knocking at my door
Cause' if I could see your face once more
I could die a happy man I'm sure
When you said your last goodbye
I died a little bit inside
I lay in tears in bed all night
Alone without you by my side
But if you loved me
Why'd' ya leave me
Take my body
Take my body
All I want is
And all I need is
To find somebody
I'll find somebody
Like youuu, ohhhh, oh
ohhhhh, ohhhhh, oh
youuuuuu
Like youuuuuu
So you brought out the best of me,
A part of me I've never seen.
You took my soul and wiped it clean.
Our love was made for movie screens.
But if you loved me
Why'd' ya leave me
Take my body
Take my body
All I want is
And all I need is
To find somebody
I'll find somebody
Oooohhh Woooo ooohhh ooohhh
Oooohhh Woooo ooohhh ooohhh
Oooohhh Woooo ooohhh ooohhh ooohhh ooohhh
Oooohhh
Oooohhh Woooo ooohhh ooohhh
Oooohhh Woooo ooohhh ooohhh
Oooohhh Woooo ooohhh ooohhh ooohhh ooohhh
Oooohhh
But if you loved me
Why'd' ya leave me
Take my body
Take my body
All I want is
And all I need is
To find somebody
I'll find somebody
Like youuuuuuuohhhhhhh, ohhhhhhhh
","['C', 'F', 'C', 'C', 'G/B', 'Am', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'G/B', 'Am', 'F', 'C', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'F', 'C', 'C', 'G/B', 'Am', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'G/B', 'Am', 'F', 'C', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'F', 'C']"
2,Cigarette Daydreams,Cage the Elephant,https://tabs.ultimate-guitar.com/tab/cage-the-elephant/cigarette-daydreams-chords-1423735," Did you stand there all alone
Oh, I cannot explain what's goin' down
I can see you standin' next to me
In and out somewhere else right now
You sigh   look away
I can see it clear as day
Close your eyes    so afraid
Hide behind that baby face
Doot do do, doot-do do
   You can drive   all night
Looking for the answers in the pouring rain
You wanna find   peace of mind
Lookin' for the answer
 Funny how it seems like yesterday
As I recall you were lookin' out of place
Gathered up your things and slipped away
No time at all I followed you into the hall
Cigarette daydream
You were only seventeen
So sweet with a mean streak
Nearly brought me to my knees
Doot do do, doot-do do
   You can drive    all night
Lookin' for the answers in the pouring rain
You wanna find   peace of mind
Lookin' for the answer
  If we could find a reason, a reason to change
Lookin' for the answer
  If you can find a reason, a reason to stay
Standin' in the pourin' rain
    Doot-do, do-di-do-di-do  Doot-do,  do-di-do-di-do 
    Doot-do, do-di-do-di-do  Doot-do,  do-di-do-di-do 
   You can drive all night
Lookin' for the answers in the pourin' rain
You wanna find peace of mind
Lookin' for the answer
  If we can find a reason, a reason to change
Lookin' for the answer
  If you can find a reason, a reason to stay
Standin' in the pourin' rain
","['D', 'Dmaj7', 'Em', 'G', 'A', 'D', 'Dmaj7', 'Em', 'G', 'A', 'D', 'Dmaj7', 'Bm', 'G', 'A', 'D', 'Dmaj7', 'Bm', 'G', 'A', 'D', 'D', 'Dmaj7', 'Bm', 'Em', 'Bm', 'D', 'G', 'F#m', 'Bm', 'D', 'G', 'F#m', 'D', 'Dmaj7', 'Em', 'G', 'A', 'D', 'Dmaj7', 'Em', 'G', 'A', 'D', 'Dmaj7', 'Bm', 'G', 'A', 'D', 'Dmaj7', 'Bm', 'G', 'A', 'D', 'D', 'Dmaj7', 'Bm', 'Em', 'Bm', 'D', 'G', 'F#m', 'Bm', 'D', 'G', 'F#m', 'Bm', 'D', 'G', 'F#m', 'Bm', 'D', 'G', 'F#m', 'Em', 'A', 'Em', 'D', 'A', 'Em', 'A', 'Em', 'Bm', 'G', 'Bm', 'D', 'G', 'F#m', 'Bm', 'D', 'G', 'F#m', 'Bm', 'D', 'G', 'F#m', 'Bm', 'D', 'G', 'F#m']"
3,Counting Stars,OneRepublic,https://tabs.ultimate-guitar.com/tab/onerepublic/counting-stars-chords-1233464,"Lately, I've been, I've been losing sleep
Dreaming about the things that we could be
But baby, I've been, I've been praying hard,
Said no more counting dollars
We'll be counting stars, yeah we'll be counting stars
I see this life like a swinging vine
Swing my heart across the line
And in my face is flashing signs
Seek it out and ye shall find
Old, but I'm not that old
Young, but I'm not that bold
I don't think the world is sold
On just doing what we're told
I feel something so right
Doing the wrong thing
I feel something so wrong
Doing the right thing
I couldn't lie, couldn't lie, couldn't lie
Everything that kills me makes me feel alive
Lately, I've been, I've been losing sleep
Dreaming about the things that we could be
But baby, I've been, I've been praying hard,
Said no more counting dollars
We'll be counting stars
Lately, I've been, I've been losing sleep
Dreaming about the things that we could be
But baby, I've been, I've been praying hard,
Said, no more counting dollars
We'll be, we'll be counting stars
I feel your love and I feel it burn
Down this river, every turn
Hope is our four-letter word
Make that money, watch it burn
Old, but I'm not that old
Young, but I'm not that bold
And I don't think the world is sold
On just doing what we're told
I feel something so wrong
Doing the right thing
I couldn't lie, couldn't lie, couldn't lie
Everything that drowns me makes me wanna fly
Lately, I've been, I've been losing sleep
Dreaming about the things that we could be
But baby, I've been, I've been praying hard,
Said no more counting dollars
We'll be counting stars
Lately, I've been, I've been losing sleep
Dreaming about the things that we could be
But baby, I've been, I've been praying hard,
Said no more counting dollars
We'll be, we'll be counting stars
Take that money, watch it burn
Everything that kills me makes feel alive
Lately, I've been, I've been losing sleep
Dreaming about the things that we could be
But baby, I've been, I've been praying hard,
Said, no more counting dollars
We'll be counting stars
Lately, I've been, I've been losing sleep
Dreaming about the things that we could be
But baby, I've been, I've been praying hard,
Said, no more counting dollars
We'll be, we'll be counting stars
Take that money, watch it burn
Sink in the river, the lessons I learned
Take that money, watch it burn
Sink in the river, the lessons I learned
Take that money, watch it burn
Sink in the river, the lessons I learned
Take that money, watch it burn
Sink in the river, the lessons I learned
","['Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'F', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'F', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'F', 'Dm', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'F']"
4,Beggin,Måneskin,https://tabs.ultimate-guitar.com/tab/3732140,"   I'm beggin', beggin' you
So put your loving hand out, baby
  I'm beggin', beggin' you
So put your loving hand out, darlin'
  Ridin' high, when I was king
  I played it hard and fast, 'cause I had everything
  I walked away, you want me then
  But easy come and easy go and it would end
So, any time I need ya, let me go
Yeah, any time I feed you, get me? No
Any time I see you, let me know
But I planted that seed, just let me grow
I'm on my knees while I'm beggin'
'Cause I don't wanna lose you
Hey yeah, ratatata
I'm beggin', beggin' you
And put your loving hand out, baby
  I'm beggin', beggin' you
And put your loving hand out, darlin'
I need you to understand
 Tried so hard to be your man
  The kind of man you want in the end
Only then can I begin to live again
  An empty shell, I used to be
  The shadow of my life was hangin' over me
  A broken man, but I don't know
  Won't even stand the devil's dance to win my soul
What we doin'? What we chasin'?
Why the bottom? Why the basement?
Why we got good shit, don't embrace it?
Why the feel for the need to replace me?
You on the wrong way track from the good
I want to paint a picture tellin' where we could be at
Like a heart in the best way should
You can give it away, ya had it and you took the bait
But I keep walkin' on
Keep rockin' dawns
Now the court is yours
'Cause I don't wanna live in a broken home
  Mhh ye-e-e-ah
I'm beggin', beggin' you
So put your loving hand out, baby
  I'm beggin', beggin' you
So put your loving hand out, darlin'
To hold my own
   Just can't make it all alone
   I'm holdin' on
I can't fall back
I'm just a con about to fade to black
  I'm beggin', beggin' you
Put your loving  hand out, baby
  I'm beggin', beggin' you
So put your loving  hand out, darlin'
  I'm beggin', beggin' you
So put your loving hand out, baby
  I'm beggin', beggin' you
So put your loving hand out, darlin'
  I'm beggin', beggin' you
So put your loving hand out, baby
  I'm beggin', beggin' you
So put your loving hand out
","['Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm', 'G', 'C#m7', 'F#7', 'Bm']"
5,Watermelon Sugar,Harry Styles,https://tabs.ultimate-guitar.com/tab/harry-styles/watermelon-sugar-chords-2895911,"   Tastes like strawberries
   On a summer evening
   And it sounds just like a song
   I want more berries
   And that summer feeling
   It's so wonderful and warm
Breathe me in, breathe me out
I don't know if I could ever go without
I'm just thinking out loud
I don't know if I could ever go without
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
   Strawberries
   On a summer evening
   Baby, you're the end of June
   I want your belly
   And that summer feeling
   Getting washed away in you
Breathe me in, breathe me out
I don't know if I could ever go without
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
I just wanna taste it
I just wanna taste it
Watermelon sugar high
   Tastes like strawberries
   On a summer evening
   And it sounds just like a song
   I want your belly
   And that summer feeling
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high (Sugar!)
Watermelon sugar high (Sugar!)
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
Watermelon sugar high
I just wanna taste it
I just wanna taste it (Yeah)
Watermelon sugar high
I just wanna taste it
I just wanna taste it
Watermelon sugar high
","['Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G', 'Dm7', 'Am7', 'C', 'G']"
6,Radioactive,Imagine Dragons,https://tabs.ultimate-guitar.com/tab/imagine-dragons/radioactive-chords-1171909,"  I'm waking up to ash and dust
I wipe my brow and I sweat my rust
I'm breathing in the chemicals  (Gasp)
  I'm breaking in, shaping up, then checking out on the prison bus
This is it, the apocalypse
Whoa
I'm waking up, I feel it in my bones
Enough to make my systems blow
Welcome to the new age, to the new age
Welcome to the new age, to the new age
  Whoa, whoa, I'm radioactive, radioactive
  Whoa, whoa, I'm radioactive, radioactive
   I raise my flags, dye my clothes
It's a revolution, I suppose
We're painted red to fit right in
Whoa
   I'm breaking in, shaping up, then checking out on the prison bus
This is it, the apocalypse
Whoa
I'm waking up, I feel it in my bones
Enough to make my systems blow
Welcome to the new age, to the new age
Welcome to the new age, to the new age
  Whoa, whoa, I'm radioactive, radioactive
  Whoa, whoa, I'm radioactive, radioactive
All systems go, sun hasn't died
Deep in my bones, straight from inside
I'm waking up, I feel it in my bones
Enough to make my systems blow
Welcome to the new age, to the new age
Welcome to the new age, to the new age
  Whoa, whoa, I'm radioactive, radioactive
  Whoa, whoa, I'm radioactive, radioactive
","['Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'Cmaj7', 'G', 'D', 'Am', 'Cmaj7', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D']"
7,Line Without A Hook,Ricky Montgomery,https://tabs.ultimate-guitar.com/tab/ricky-montgomery/line-without-a-hook-chords-1830299,"I don't really give a damn about the way you touch me when we're alone     
You can hold my hand if no one's home      
Do you like it when I'm away?
If I went and hurt my body, baby, would you love me the same?
I can feel all my bones coming back and I'm craving motion 
Mama never really learned how to live by herself
It's a curse and it's growing; you're a pond and I'm an ocean 
All my emotions feel like explosions when you are around 
And I've found a way to kill the sound
Oh, baby, I am a wreck when I'm without you
I need you here to stay
I broke all my bones that day I found you 
Crying at the lake
Was it something I said to make you feel like you're a burden?
Oh, and if I could take it all back I swear that I would pull you from the tide
Oh woah woah woah I said no
I said no
Listen close: it's a no
The wind is a'poundin' on my back 
And I've found hope in a heart attack 
Oh, at last it is passed
Now I've got it and you can't have it
Oh, baby, I am a wreck when I'm without you
I need you here to stay
I broke all my bones that day I found you 
Crying at the lake
Was it something I said to make you feel like you're a burden?
Oh, and if I could take it all back I swear that I would pull you from the
Tiiiiiiiide, oh oh oh oh oh oh oh oh oh.  
Darlin, when I'm fast asleep I've seen this person watching me sayin,
  ""Is it worth it?  Is it worth it? Tell me is it worth it?""
Ohhhhhhh, cause there is something and there is nothing
There is nothing in between
And, in my eyes, there is a tiny dancer  watching over me
He's singin' ""she's a, she's a lady"" and I am just a boy
He's singing ""she's a, she's a lady"" and I am just a line without a (hook)
Oh, baby, I am a wreck when I'm without you
I need you here to stay
I broke all my bones that day I found you 
Crying at the lake
Was it something I said to make you feel like you're a burden?
Oh, and if I could take it all back I swear that I would pull you from the tide
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'Am', 'G', 'Bm', 'Am', 'G', 'Bm', 'Am', 'G', 'Bm', 'Am', 'G', 'Bm', 'Am', 'G', 'Bm', 'Am', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G']"
8,Believer (ver 2),Imagine Dragons,https://tabs.ultimate-guitar.com/tab/imagine-dragons/believer-chords-1941491,"First things first, I'ma say all the words inside my head
I'm fired up and tired of the way that things have been, oh-ooh
The way that things have been, oh-ooh-ooh
Second thing second, don't you tell me what you think that I can be
I'm the one at the sail, I'm the master of my sea, oh-ooh
The master of my sea, oh-ooh-ooh
I was broken from a young age, taking my sulking to the masses
Write down my poems for the few, that looked at me, took to me, shook to me, feeling me
Singing from heartache, from the pain, take up my message from the veins
Speaking my lesson from the brain, seeing the beauty through the...
Pain!
You made me a, you made me a believer, believer
   Pain!
You break me down, you build me up, believer, believer
Pain!
Oh, let the bullets fly, oh, let them rain
My life, my love, my drive, they came from...
Pain!
You made me a, you made me a believer, believer
Third things third, send a prayer to the ones up above
All the hate that you've heard has turned your spirit to a dove, oh-ooh
Your spirit up above, oh-ooh-ooh
I was choking in the crowd, building my rain up in the cloud
Falling like ashes to the ground, hoping my feelings, they would drown
But they never did, ever lived, ebbing and flowing, inhibited, limited
Till it broke open and rained down, it rained down, like...
Pain!
You made me a, you made me a believer, believer
   Pain!
You break me down, you build me up, believer, believer
Pain!
Oh, let the bullets fly, oh, let them rain
My life, my love, my drive, they came from...
Pain!
You made me a, you made me a believer, believer
Last things last, by the grace of the fire and the flames
You're the face of the future, the blood in my veins, oh-ooh
The blood in my veins, oh-ooh-ooh
But they never did, ever lived, ebbing and flowing, inhibited, limited
Till it broke open and rained down, it rained down, like...
Pain!
You made me a, you made me a believer, believer
   Pain!
You break me down, you build me up, believer, believer
Pain!
Oh, let the bullets fly, oh, let them rain
My life, my love, my drive, they came from...
Pain!
You made me a, you made me a believer, believer
","['Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E/G#', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E/G#', 'Am', 'F', 'E', 'Am', 'F', 'E', 'Am', 'F', 'E', 'F', 'G', 'E/G#', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7/G#', 'Am', 'F', 'E7']"
9,Sign Of The Times,Harry Styles,https://tabs.ultimate-guitar.com/tab/harry-styles/sign-of-the-times-chords-1977189,"Just stop your crying
It’s a sign of the times
Welcome to the final show
You can't bribe the door
On your way to the sky
You look pretty good down here
If we never learn we've been here before
Why are we always stuck and
running from the bullets
The bullets...
  We never learn we've been here before
Why are we always stuck and
running from the bullets
The bullets...
Just stop your crying
It’s a sign of the times
We gotta get away from here
We gotta get away from here
Just stop your crying
It’ll be alright
They told me that the end is near
We gotta get away from here
Just stop your crying
Have the time of your life
Breakin' through the atmosphere
Remember everything will be alright
We could meet again somewhere.
  We never learn we've been here before
Why are we always stuck and
running from the bullets
The bullets...
  We never learn we've been here before
Why are we always stuck and
running from the bullets
The bullets...
Just stop your crying
It’s a sign of the times
We gotta get away from here
Stop your crying, baby
It’ll be alright
They told me that the end is near
We gotta get away from here
If we never learn we've been here before
Why are we always stuck and
running from the bullets
The bullets...
  We never learn we've been here before
Why are we always stuck and
running from the bullets
The bullets...
 We don't talk enough
  We should open up
 Before it's all too much
 Will we ever learn
 We've been here before
 It's just what we know
Stop your crying, baby
It’s a sign of the times
We gotta get away
We got to get away
We got to get away
We got to get away
We got to get away
Away!
Away!
Awwwwaaaaaaay!
","['F', 'Dm', 'C', 'F', 'Dm', 'C', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'F', 'Dm', 'C', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'C7', 'F', 'Dm', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'Dm', 'C', 'F', 'Dm', 'C', 'Bb']"
