,name,author,link,lyrics,chords
0,Wherever You Will Go,The Calling,https://tabs.ultimate-guitar.com/tab/the-calling/wherever-you-will-go-chords-37465,"So lately you're wondering who will be there to take my place
When I'm gone you'll need love to light the shadows on your face
If a great wave shall fall and fall upon us all
Then between sand and stone could you make it on your own?
If I could then I would I'll go wherever you will go
Way up high or down low I'll go wherever you will go
And maybe I'll find out a way to make it back someday
To watch you to guide you through the darkest of your days
If a great wave shall fall and fall upon us all
Well, then I hope there's someone out there who can bring me back to you
If I could then I would I'll go wherever you will go
Way up high or down low I'll go wherever you will go
     Run away with my heart
Run away with my hope
Run away with my love
  I know now just quite how
  My life and love might still go on
In your heart in your mind
  I'll stay with you for all of time
If I could then I would I'll go wherever you will go
Way up high or down low I'll go wherever you will go
If I could turn back time I'll go wherever you will go
If I could make you mine, I'll go wherever you will goooooooooooo
oooooooo    I'll go wherever you will gooooooooo
","['C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Fmaj7', 'Fadd9']"
1,The Man Who Cant Be Moved,The Script,https://tabs.ultimate-guitar.com/tab/the-script/the-man-who-cant-be-moved-chords-716149,"Going back to the corner where I first saw you,
Gonna camp in my sleeping bag, no I'm not gonna move,
Got some words on cardboard got your picture in my hand,
Saying if you see this girl can you tell her where I am,
Some try to hand me money they don't understand,
I'm not... broke I'm just a broken hearted man,
I know it makes no sense, but what else can I do,
How can I move on when I'm still in love with you...
'Cause if one day you wake up and find that you're missing me,
And your heart starts to wonder where on this earth I can be,
Thinking maybe you'd come back here to the place that we'd meet,
And you'd see me waiting for you on the corner of the street.
So I'm not moving...
I'm not moving.
Policeman says, son you can't stay here,
I said there's someone I'm waiting for if it's a day, a month, a year,
Gotta stand my ground even if it rains or snows,
If she changes her mind this is the first place she will go.
'Cause if one day you wake up and find that you're missing me,
And your heart starts to wonder where on this earth I can be,
Thinking maybe you'd come back here to the place that we'd meet,
And you'd see me waiting for you on the corner of the street.
So I'm not moving...
I'm not moving.
So I'm not moving...
I'm not moving.
So I'm not moving...
I'm not moving.
People talk about the guy
Who's waiting on a girl...
There are no holes in his shoes
But a big hole in his world...
Maybe I'll get famous as the man who can't be moved,
And maybe you won't mean to but you'll see me on the news,
And you'll come running to the corner...
'Cause you'll know it's just for you
I'm the man who can't be moved...
'Cause if one day you wake up and find that you're missing me,
And your heart starts to wonder where on this earth I can be,
Thinking maybe you'd come back here to the place that we'd meet,
And you'd see me waiting for you on the corner of the street.
So I'm not moving...
I'm not moving.
So I'm not moving...
I'm not moving.
So I'm not moving...
I'm not moving.
Going back to the corner where I first saw you,
Gonna camp in my sleeping bag, no I'm not gonna move.
","['G', 'D/F#', 'Am', 'C', 'G', 'D/F#', 'Am', 'C', 'G', 'D/F#', 'Am', 'C', 'G', 'D/F#', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'D', 'G', 'D', 'Am', 'C', 'G', 'D/F#', 'Am', 'C', 'G', 'D/F#', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'D', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'C', 'Em', 'D', 'Am', 'C', 'D', 'Em', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'D', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D/F#', 'Am', 'C']"
2,Naive (ver 2),The Kooks,https://tabs.ultimate-guitar.com/tab/the-kooks/naive-chords-376402,"   I'm not saying it was your fault, Although you could have done more
   Oh you're so naive yet so
   How could this be done, by such a smiling sweetheart
   Ohh and your sweet empty face
   In such an ugly world, something so beautiful
   Ohh that everytime I look inside
   I know, she knows that I'm not fond of asking
   True or false, it may be... Well, she's still out to get me
   And I know, she knows that I'm not fond of asking
   True or false, it may be... She's still out to get me!
   I may say it was your fault because i know you could have done more
   Oh you're so naive yet so
   How could this be done by such a smiling sweetheart
   Ohh and your sweet empty face
   In such an ugly world something so beautiful
   That everytime I look inside
   I know, she knows that I'm not fond of asking
   True or false, it may be... Well, she's still out to get me.
   And I know, she knows that I'm not fond of asking
   True or false, it may be... She's still out to get me!
   So how could this be done, by such a smiling sweetheart
   You're so naive yet so
   You're such an ugly thing for someone so beautiful
   That everytime you're on his side
   I know, she knows that I'm not fond of asking
   True or false, it may be... Well, she's still out to get me.
   And I know, she knows that I'm not fond of asking
   True or false, it may be... She's still out to get me!
           Just don't let me down
           Just don't let me down
   Hold on to your kite
   Just don't let me down
           Just don't let me down
   Hold on to your kite
   Just don't let me down
          Just don't let me down
","['Em', 'C', 'D/F#', 'G', 'D', 'Em', 'C', 'D/F#', 'G', 'D', 'Em', 'C', 'D/F#', 'G', 'D', 'C', 'G', 'D/F#', 'C', 'G', 'D/F#', 'C', 'Em', 'D/F#', 'C', 'G', 'D/F#', 'C', 'Em', 'C', 'D/F#', 'G', 'D', 'Em', 'C', 'D/F#', 'G', 'D', 'Em', 'C', 'D/F#', 'G', 'D', 'C', 'G', 'D/F#', 'C', 'G', 'D/F#', 'C', 'Em', 'D/F#', 'C', 'G', 'D/F#', 'C', 'Em', 'C', 'D/F#', 'G', 'D', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'C', 'G', 'D/F#', 'C', 'G', 'D/F#', 'C', 'Em', 'D/F#', 'C', 'G', 'D/F#', 'C', 'C/B', 'Em', 'G', 'C', 'C/B', 'Em', 'G', 'C', 'C/B', 'Em', 'G', 'C', 'C/B', 'Em', 'G', 'C', 'C/B', 'Em', 'G', 'C', 'C/B', 'Em']"
3,The Middle,Jimmy Eat World,https://tabs.ultimate-guitar.com/tab/jimmy-eat-world/the-middle-chords-872107,"Hey, don't write yourself off yet.
It's only in your head you feel left out or looked down on.
Just try your best, try everything you can.
And don't you worry what they tell themselves       when you're away.
It just takes some time, little girl you're in the middle of the ride, everything,
Everything will be just fine, everything, everything will be alright (alright)
Hey, you know they're all the same.
You know you're doing better on your own, so don't buy in.
Live right now.       Yeah, just be yourself.
It doesn't matter if it's good enough       for someone else.
It just takes some time, little girl you're in the middle of the ride, everything,
Everything will be just fine, everything, everything will be alright (alright)
It just takes some time, little girl you're in the middle of the ride, everything,
Everything will be just fine, everything, everything will be alright (alright)
Hey, don't write yourself off yet.
It's only in your head you feel left out      or looked down on.
Just do your best, do everything you can.
And don't you worry what the bitter hearts     are gonna say.
It just takes some time, little girl you're in the middle of the ride, everything,
Everything will be just fine, everything, everything will be alright (alright)
It just takes some time, little girl you're in the middle of   the ride, everything,
Everything will be   just fine, everything, everything will be alright
","['D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D']"
4,Feel Good Inc (ver 3),Gorillaz,https://tabs.ultimate-guitar.com/tab/gorillaz/feel-good-inc-chords-1434111,"City's breaking down on a camel's back.
They just have to go 'cause they don't know wack
So all you fill the streets, it's appealing to see
You won't get out the county, 'cos you're damned and free
You've got a new horizon, it's ephemeral style.
A melancholy town where we never smile.
And all I wanna hear is the message beep.
My dreams, they've got to kiss, because I don't get sleep, no..
Windmill, windmill for the land.
Turn forever hand in hand
Take it all there on your stride
It is sinking, falling down
Love forever love is free
Let's turn forever you and me
Windmill, windmill for the land
Is everybody in?
Laughing gas these hazmats, fast cats,
Lining them up-a like ass cracks,
Lay these ponies at the track
It's my chocolate attack.
Shit, I'm stepping in the heart of this here
Care bear bumping in the heart of this here
Watch me as I gravitate
Hahahahahahaa.
Yo, we gonna go ghost town, this motown,
With yo sound, you're in the place
You gonna bite the dust, can't fight with us
With yo sound you kill the INC.
So don't stop, get it, get it
Until you're Jet Ahead.
Yo, watch the way I navigate
Hahahahahhaa.
Windmill, windmill for the land.
Turn forever hand in hand
Take it all there on your stride
It is sinking, falling down
Love forever love is free
Let's turn forever you and me
Windmill, windmill for the land
Is everybody in?
Don't stop, get it, get it
We are your captains in it
Steady, watch me navigate,
Ahahahahahhaa.
Don't stop, get it, get it
We are your captains in it
Steady, watch me navigate
Ahahahahahhaa.
    Feel good, AHHHHahahahaha
    Feel good,
    Feel good, AHHHHahahahaha
    Feel good....
","['Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am', 'Dm', 'Am', 'Gm', 'Am']"
5,I Am The Highway,Audioslave,https://tabs.ultimate-guitar.com/tab/audioslave/i-am-the-highway-chords-42445,"Pearls and swine bereft of me
long and weary my road has been
I was lost in the cities
alone in the hills
no sorrow or pity for leaving I feel
    I am not your rolling wheels
I am the highway
    I am not your carpet ride
I am the sky
Friends and liars don't wait for me
cause I'll get on all by myself
I put millions of miles
under my heels
and still too close to you I feel
    I am not your rolling wheels
I am the highway
    I am not your carpet ride
I am the sky
    I am not your blowing wind
I am the lightning
    I am not your autumn moon, I am
The night, the night
    I am not your rolling wheels
I am the highway
    I am not your carpet ride
I am the sky
    I am not your blowing wind
I am the lightning
    I am not your autumn moon, I am
The night, the night
yeah, yeah...  x4
","['F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Am', 'G', 'C', 'Am', 'F', 'C', 'Am', 'G', 'C', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'E', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Am', 'G', 'C', 'Am', 'F', 'C', 'Am', 'G', 'C', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'E', 'E', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'E', 'E', 'Amadd9']"
6,Cant Stop,Red Hot Chili Peppers,https://tabs.ultimate-guitar.com/tab/red-hot-chili-peppers/cant-stop-chords-792862,"Can't stop addicted to the shindig 
Chop top he says I'm gonna win big 
Choose not a life of imitation 
Distant cousin to the reservation 
Defunct the pistol that you pay for 
This punk the feeling that you stay for 
In time I want to be your best friend 
Eastside love is living on the westend 
Knocked out but boy you better come to 
Don't die you know the truth as some do 
Go write your message on the pavement 
Burn so bright I wonder what the wave meant 
White heat is screaming in the jungle 
Complete the motion if you stumble 
Go ask the dust for any answers 
Come back strong with 50 belly dancers 
The world I love 
The tears I've dropped 
To be part of 
the wave can't stop 
Ever wonder if it's all for you
The world I love 
The trains I hop 
To be part of 
The wave can't stop 
Come and tell me when it's time to 
Sweetheart is bleeding in the snowcone 
So smart she's leading me to ozone 
Music the great communicator 
Use two sticks to make it in the nature 
I'll get you into penetration 
The gender of a generation 
The birth of every other nation 
Worth your weight the gold of meditation 
This chapter's going to be a close one 
Smoke rings I know you're going to blow one 
All on a spaceship persevering 
Use my hands for everything but steering 
Can't stop the spirits when they need you 
Mop tops are happy when they feed you 
Jay butterfly is in the treetop 
Birds that blow the meaning into bebop
The world I love 
The tears I've dropped 
To be part of 
the wave can't stop 
Ever wonder if it's all for you
The world I love 
The trains I hop 
To be part of 
The wave can't stop 
Come and tell me when it's time to
Wait a minute I'm passing out, win or lose, just like you 
Far more shockin' than anything I ever knew, how 'bout you 
Ten more reasons why I need somebody new, just like you 
Far more shockin' than anything I ever knew, right on cue 
Can't stop addicted to the shindig 
Chop top he says I'm gonna win big 
Choose not a life of imitation 
Distant cousin to the reservation 
Defunct the pistol that you pay for 
This punk the feeling that you stay for 
In time I want to be your best friend 
Eastside love is living on the westend 
Knocked out but boy you better come to 
Don't die you know the truth as some do 
Go write your message on the pavement 
Burn so bright I wonder what the wave meant 
Kick start the golden generator 
Sweet talk but don't intimidate her 
Can't stop the Gods from engineering 
Feel no need for any interfering 
Your image in the dictionary 
This life is more than ordinary 
Can I get 2 maybe even 3 of these 
Comin' from space to teach you of the Pliedes 
","['Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'G', 'D', 'Bm', 'C', 'G', 'D', 'Bm', 'C', 'G', 'D', 'Bm', 'C', 'G', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'G', 'D', 'Bm', 'C', 'G', 'D', 'Bm', 'C', 'G', 'D', 'Bm', 'C', 'G', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C']"
7,Were Going To Be Friends,The White Stripes,https://tabs.ultimate-guitar.com/tab/the-white-stripes/were-going-to-be-friends-chords-22094,"Fall is here, hear the yell
Back to school, ring the bell
Brand new shoes, walking blues
Climb the fence, books and pens
I can tell that we are gonna be friends
I can tell that we are gonna be friends
Walk with me, Suzy Lee
Through the park, and by the tree
We will rest upon the ground
and look at all the bugs we've found
Safely walk to school without a sound
Safely walk to school without a sound
Here we are, no one else
We walked to school all by ourselves
There's dirt on our uniforms
from chasing all the ants and worms
We clean up and now it's time to learn
We clean up and now it's time to learn
Numbers, letters, learn to spell
Nouns and books, and show and tell
At playtime we will throw the ball
Back to class, through the hall
Teacher marks our height against the wall
Teacher marks our height against the wall
  And we don't notice any time pass
  We don't notice anything
We sit side by side in every class
Teacher thinks that I sound funny
but she likes the way you sing
Tonight I'll dream while I'm in bed
When silly thoughts go through my head
about the bugs and alphabet
And when I wake tomorrow I'll bet
that you and I will walk together again
I can tell that we are gonna be friends
Cause I can tell that we are gonna be friends
","['G', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'A', 'C', 'D', 'G', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G']"
8,Someday,The Strokes,https://tabs.ultimate-guitar.com/tab/the-strokes/someday-chords-142675,"In many ways
They'll miss the good old days
Someday, someday
Yeah, it hurts to say
But I want you to stay
Sometimes, sometimes
When we was young
Oh, man, did we have fun
Always, always
Promises
They break before they're made
Sometimes, sometimes
Oh, Maya says I'm lacking in depth
I will do my best
You say you want to stay by my side
Darling, your head's not right
I see alone we stand, together we fall apart
Yeah, I think I'll be alright
I'm working so I won't have to try so hard
Tables they turn sometimes
Oh, someday
Now I ain't wasting no more time
And now my fears
They come to me in threes
So I  sometimes
Say fate my friend
You say the strangest things
I find sometimes
Oh, Maya says I'm lacking in depth
I will do my best
You say you want to stay by my side
Darling, your head's not right
I see alone we stand, together we fall apart
Yeah, I think I'll be alright
I'm working so I won't have to try so hard
Tables they turn sometimes
Oh, someday
Now I ain't wasting no more time
","['A', 'Bm7', 'D', 'A', 'A', 'Bm7', 'D', 'A', 'A', 'Bm7', 'D', 'A', 'A', 'Bm7', 'D', 'A', 'A', 'E7', 'F#m', 'D', 'A', 'A', 'E7', 'F#m', 'D', 'A', 'A', 'E7', 'F#m', 'D', 'A', 'A', 'E7', 'F#m', 'D', 'A', 'E', 'E', 'A', 'Bm7', 'D', 'A', 'A', 'Bm7', 'D', 'A', 'A', 'E7', 'F#m', 'D', 'A', 'A', 'E7', 'F#m', 'D', 'A', 'A', 'E7', 'F#m', 'D', 'A', 'A', 'E7', 'F#m', 'D', 'A', 'E', 'E', 'A']"
9,Misery Business (ver 2),Paramore,https://tabs.ultimate-guitar.com/tab/paramore/misery-business-chords-531366,"  I'm in the business of misery, let's take it from the top
  She's got a body like an hourglass that's ticking like a clock
  It's a matter of time before we all run out...
  When I thought he was mine, she caught him by the mouth
  I waited eight long months
  She finally set him free
  I told him I couldn't lie, he was the only one for me
  Two weeks and we had caught on fire
She's got it out for me, but I wear the biggest smile
  Whoa... Well i never meant to brag
But I got him where I want him now
  Whoa... it was never my intention to brag
To steal it all away from you now
  But God does it feel so good
  And if you could then you know you would
        It just feels so good
  Second chances: they don't ever matter, people never change
  Once a whore, you're nothing more, I'm sorry that'll never change
  And about forgiveness, we're both supposed to have exchanged
  I'm sorry honey, but I'm passing up, now look this way
  Well there's a million other girls who do it just like you
  Looking as innocent as possible to get to who
  They want and what they like, it's easy if you do it right
   Well I refuse, I refuse, I refuse!
  Whoa... Well i never meant to brag
But I got him where I want him now
  Whoa... it was never my intention to brag
To steal it all away from you now
   But God does it feel so good
   And if you could then you know you would
         It just feels so goooooooooooood
  I watched his wildest dreams come true
  Not one of them involving you
  Just watch my wildest dreams come true
Not one of them involving...
  Whoa, Well I never meant to brag
But I got him where I want him now ...
  Whoa, Well I never meant to brag
But I got him where I want him now ...
  Whoa... it was never my intention to brag
To steal it all away from you now
  But God does it feel so good
  And if you could then you know you would
      It just feels so good
","['Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'C2', 'G', 'D', 'Em', 'D', 'C2', 'G', 'D', 'Em', 'D', 'C2', 'D', 'C2', 'D', 'Em', 'D', 'Em', 'C', 'C', 'C', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'C2', 'G', 'D', 'Em', 'D', 'C2', 'G', 'D', 'Em', 'D', 'C2', 'D', 'C2', 'D', 'D', 'Em', 'D', 'C2', 'G', 'D', 'Em', 'D', 'C2', 'G', 'D', 'C', 'C2', 'G', 'D', 'Em', 'D', 'C2', 'G', 'D', 'Em', 'D', 'C2', 'G', 'D', 'Em', 'D', 'C2', 'D', 'C2', 'D', 'Em', 'D', 'Em', 'C', 'C', 'C', 'C']"
