,name,author,link,lyrics,chords
0,Electric Love (ver 2),BØRNS,https://tabs.ultimate-guitar.com/tab/1708890,"Candy, she's sweet like candy in my veins
Baby, I'm dying for another taste
And every night my mind is running around her
Thunder's getting louder and louder
Baby you're like lightning in a bottle
I can't let you go now that I got it
And all I need is to be struck by your electric love
Baby your electric love
Electric love
Drown me
You make my heart beat like the rain
Surround me
Hold me deep beneath your waves
And every night my mind is running around her
Thunder's getting louder and louder and louder
Baby you're like lightning in a bottle
I can't let you go now that I got it
And all I need is to be struck by your electric love
Baby your electric love
Electric love
Rushing through me
Feel your energy rushing through me
Feel your energy rushing through me
Baby you're like lightning in a bottle
I can't let you go now that I got it
And all I need is to be struck by your electric love
Baby your electric love
Baby, you're electric
","['G', 'Am', 'Em', 'G', 'Am', 'Em', 'C', 'G', 'D', 'C', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'G', 'D', 'G', 'Am', 'Em', 'G', 'Am', 'Em', 'G', 'Am', 'Em', 'G', 'Am', 'Em', 'C', 'G', 'D', 'C', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'G', 'D', 'G', 'Am', 'Em', 'G', 'Am', 'Em', 'G', 'Am', 'Em', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Am', 'Em', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'G', 'D', 'G', 'Am', 'Em', 'G', 'Am', 'Em']"
1,King Of My Heart (ver 3),John Mark McMillan,https://tabs.ultimate-guitar.com/tab/john-mark-mcmillan/king-of-my-heart-chords-1874688,"Let the King of my heart, be the mountain where I run
The fountain I drink from, oh He is my song
Let the King of my heart, be the shadow where I hide
The ransom for my life, oh He is my Song
You are good, good, o - h
You are good, good, o - h
You are good, good, o - h
You are good, good, o - h
Let the King of my heart, be the wind inside my sails 
The anchor in the waves, oh He is my song
Let the King of my heart, be the fire inside my veins
The echo of my days, oh He is my song
You are good, good, o - h
You are good, good, o - h   
You are good, good, o - h   
You are good, good, o - h   
You are good, good, o - h   
  You're never gonna let, never gonna let me down
  You're never gonna let, never gonna let me down
  You're never gonna let, never gonna let me down
  You're never gonna let, never gonna let me down
  You're never gonna let, never gonna let me down
  You're never gonna let, never gonna let me down
  You're never gonna let, never gonna let me down
  You're never gonna let, never gonna let me down!
You are good, good, o - h
You are good, good, o - h
You are good, good, o - h
You are good, good, o - h
  You're never gonna let, never gonna let me down
You are good, You're never gonna let, never gonna let me down
You are good, You're never gonna let, never gonna let me down
You are good, You're never gonna let, never gonna let me down
","['G', 'C', 'G', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'Em', 'D', 'C', 'G', 'Em', 'Em', 'D', 'C', 'G', 'Em', 'Em', 'D', 'C', 'G']"
2,As The World Caves In (ver 3),Matt Maltese,https://tabs.ultimate-guitar.com/tab/matt-maltese/as-the-world-caves-in-chords-3336527,"My feet are aching
And your back is pretty tired
And we've drunk a couple bottles babe
And set our grief aside
The Papers say it's doomsday
The button has been pressed
We're gonna nuke each other up boys
'Til old satan stands impressed
  And here it is, our final night alive
And as the earth burns to the ground
Oh, girl, it's..
..you that I lie with
As the atom bomb locks in
Oh it's you I watch TV with
As the world, as the world caves in
You put your finest suit on
I paint my fingernails
Oh, we're going out in style babe
And everything's on sale
We creep up on extinction
I pull your arms right in
I weep and say goodnight love
While my organs pack it in
  And here it is, our final night alive
And as the earth burns to the ground
Oh, girl, it's..
..you that I lie with
As the atom bomb locks in
Oh it's you I watch TV with
As the world, as the world caves...
Oh it's you     that I lie with
As the atom bomb locks in
Yes it's you I welcome death with
As the world, as the world caves in
As the world caves in.
","['G', 'C', 'G', 'C6', 'G', 'C', 'G', 'Cmaj7', 'C6', 'Am', 'B7', 'Em', 'B7', 'G/D', 'A/C#', 'Cmaj7', 'Cm', 'G', 'B7', 'Cmaj7', 'Cm', 'G', 'B7', 'Cmaj7', 'Cm', 'G', 'C', 'G', 'C6', 'G', 'C', 'G', 'C', 'Em7/B', 'Am', 'B7', 'Em', 'B7', 'G/D', 'A/C#', 'Cmaj7', 'Cm', 'G', 'B7', 'Cmaj7', 'Cm', 'G', 'A/C#', 'Cmaj7', 'Cm', 'G', 'B7', 'Cmaj', 'Cm', 'G', 'B7', 'Em', 'B7', 'G/D', 'A/C#', 'G']"
3,Youre Somebody Else,Flora Cash,https://tabs.ultimate-guitar.com/tab/flora-cash/youre-somebody-else-chords-2100901,"  I saw the part of you
That only when you're older you will see too
You will see too
  I held the better cards
But every stroke of luck has got a bleed through
It's got a bleed through
  You held the balance of the time
That only blindly I could read you
But I could read you
  It's like you told me
  Go forward slowly
  It's not a race to the end
  Well you look like yourself
But you're somebody else
Only it ain't on the surface
  Well you talk like yourself
No, I hear someone else though
Now you're making me nervous
  You were the better part
Of every bit of beating heart that I had
Whatever I had
  I finally sat alone
  Pitch black flesh and bone
  Couldn't believe that you were gone
  Well you look like yourself
But you're somebody else
Only it ain't on the surface
  Well you talk like yourself
No, I hear someone else though
Now you're making me nervous
  Well you look like yourself
But you're somebody else
Only it ain't on the surface
  Well you talk like yourself
No, I hear someone else though
Now you're making me nervous 
   Where are we?
Whe, where are, where are we, whe where are
are where we are we
ahh-are, we
ahh-      siffenaah  ah
    oooh  la   shff ah sfff
oooh nish ahh oooh
ah gush fanoo  he
  Well you look like yourself
But you're somebody else
Only it ain't on the surface
  Well you talk like yourself
No, I hear someone else though
Now you're making me nervous
  Well you look like yourself
But you're somebody else
Only it ain't on the surface
  Well you talk like yourself
No, I hear someone else though
Now you're making me nervous
  I saw the part of you that only when you're older
You will see too, you will see too
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G']"
4,Golden,Harry Styles,https://tabs.ultimate-guitar.com/tab/harry-styles/golden-chords-2927039,"       Hey!
  Golden, golden, golden as I open my eyes
Hold it, focus, hoping, take me back to the light
I know you were way too bright for me
I'm hopeless, broken, so you wait for me in the sky
Brown my skin just right 
You're so golden
You're so golden
Because hearts get broken
I don't want to be alone                 
I don't want to be alone when it ends
Don't wanna let you know
But I can feel it take a hold (I can feel it take a hold)
Of who I am, and all I've ever known
Golden
 You're so golden
You're so golden
You're so golden
I'm out of my head, and I know that you're scared
Because hearts get broken
(Golden, golden, golden, golden)
(Golden, golden, golden, golden)
(Golden, golden, golden, golden)
(Golden, golden, golden, golden)
(Golden, golden, golden, golden)
(Golden, golden, golden, golden)
(Golden, golden, golden, golden)
I know that you're scared because I'm so open
 You're so golden
I don't want to be alone
You're so golden
You're so golden
You're so golden
I'm out of my head, and I know that you're scared
Because hearts get broken
","['D', 'D', 'Bm7', 'C', 'Em7', 'D', 'Bm7', 'C', 'Em7', 'D', 'Bm7', 'C', 'Em7', 'D', 'D', 'C', 'Em7', 'D', 'Bm7', 'C', 'Em7', 'D', 'D', 'Bm7', 'C', 'Em7', 'D', 'D', 'C', 'C', 'Em7', 'D', 'Bm7', 'C', 'Em7', 'D', 'D', 'Bm7', 'C', 'C', 'Em7', 'D', 'D', 'Bm7', 'C', 'C', 'Em7', 'D', 'D', 'C', 'Em7', 'D', 'D', 'Bm7', 'C', 'C', 'Em7', 'D', 'D', 'Bm7']"
5,What About Us,P!nk,https://tabs.ultimate-guitar.com/tab/pnk/what-about-us-chords-2105955,"La da da da da
La da da da da
Da da da
We are searchlights, we can see in the dark
We are rockets, pointing up at the stars
We are billions of beautiful hearts
And you sold us down the river too far
What about us?
What about all the times you said you had the answers?
What about us?
What about all the broken happy ever afters?
What about us?
What about all the plans that ended in disaster?
What about love? What about trust?
What about us?
We are problems that want to be solved
We are children that need to be loved
We were willing, we came when you called
But man, you fooled us, enough is enough, oh
What about us?
What about all the times you said you had the answers?
What about us?
What about all the broken happy ever afters?
What about us?
What about all the plans that ended in disaster?
What about love? What about trust?
What about us?
What about us?
What about all the plans that ended in disaster?
What about love? What about trust?
What about us?
Sticks and stones they may break these bones
But then I'll be ready, are you ready?
It's the start of us, waking up come on
Are you ready? I'll be ready
I don't want control, I want to let go
Are you ready? I'll be ready
'Cause now it's time to let them know
We are ready, what about us?
What about us?
What about all the times you said you had the answers?
What about us?
What about all the broken happy ever afters?
What about us?
What about all the plans that ended in disaster?
What about love? What about trust?
What about us?
What about us?
What about us?
What about us?
What about us?
What about us?
","['Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C']"
6,Girls (ver 2),girl in red,https://tabs.ultimate-guitar.com/tab/girl-in-red/girls-chords-2409165," I've been hiding for so long
 These feelings, they're not gone
 Can I tell anyone?
 Afraid of what they'll say
 So I push them away
 I'm acting so strange
 They're so pretty it hurts
 I'm not talking about boys, I'm talking about girls
 They're so pretty with their button-up shirts
 I shouldn't be feeling this
 But it's too hard to resist
 Soft skin, and soft lips
 I should be into this guy
 But it's just a waste of time
 He's really not my type
 I know what I like
 No, this is not a phase
 Or a coming of age
 This will never change
 They're so pretty it hurts
 I'm not talking about boys, I'm talking about girls
 They're so pretty with their button-up shirts
 They're so pretty it hurts
 I'm not talking about boys, I'm talking about girls
 They're so pretty with their button-up shirts
 'Cause I don't know what to do
 It's not like I get to choose who I love
 Who I love, who I love, who I love
 They're so pretty it hurts
 I'm not talking about boys, I'm talking about girls
 They're so pretty with their button-up shirts
 And they're so pretty it hurts
 Not talking about boys, I'm talking about girls
 They're so pretty, it hurts
","['A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'B', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'B', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'E', 'A', 'E', 'A']"
7,Another Love (ver 6),Tom Odell,https://tabs.ultimate-guitar.com/tab/tom-odell/another-love-chords-1834589,"I wanna take you somewhere so you know I care
But it's so cold and I don't know where
I brought you daffodils in a pretty string
But they won't flower like they did last spring
And I wanna kiss you, make you feel alright
I'm just so tired to share my nights
I wanna cry and I wanna love
But all my tears have been used up
On another love, another love
All my tears have been used up
On another love, another love
All my tears have been used up
On another love, another love
All my tears have been used up
And if somebody hurts you, I wanna fight
But my hands been broken, one too many times
So I'll use my voice, I'll be so fucking rude
Words they always win, but I know I'll lose
And I'd sing a song, that'd be just ours
But I sang 'em all to another heart
And I wanna cry I wanna learn to love
But all my tears have been used up
On another love, another love
All my tears have been used up
On another love, another love
All my tears have been used up
On another love, another love
All my tears have been used up
And I'd sing a song, that'd be just ours
But I sang 'em all to another heart
And I wanna cry, I wanna fall in love
But all my tears have been used up
On another love, another love
All my tears have been used up
On another love, another love
All my tears have been used up
On another love, another love
All my tears have been used up
","['F', 'Am', 'Dm', 'Am', 'Em', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'Am', 'Dm', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F']"
8,I Bet On Losing Dogs,Mitski,https://tabs.ultimate-guitar.com/tab/mitski/i-bet-on-losing-dogs-chords-1843931,"my baby, my baby
you’re my baby
say it to me
baby, my baby
tell your baby
that I’m your baby
I bet on losing dogs
I know they’re losing
and I pay for my place by the ring
where I’ll be looking in their eyes
when they’re down
I’ll be there on their side
I’m losing by their side
would you let me, baby
lose on losing dogs
I know they’re losing
and I pay for my place by the ring
where I’ll be looking in their eyes
when they’re down
I wanna feel it
I bet on losing dogs
I always want you when I’m finally fine
how you’d be over me looking in my eyes
when I cum
someone to watch me die
someone to watch me die
I bet on losing dogs
","['G#m', 'A', 'Bm', 'F#m', 'A', 'E', 'Bm', 'D', 'A', 'Bm', 'F#m', 'A', 'E', 'Bm', 'D', 'E', 'A', 'Bm', 'F#m', 'A', 'E', 'Bm', 'F#m', 'A', 'E', 'Bm', 'F#m', 'A', 'E', 'Bm', 'F#m', 'A', 'E', 'Bm', 'D', 'C', 'F', 'Bb', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm', 'Bb', 'F', 'Cm', 'Gm']"
9,I Want You,Mitski,https://tabs.ultimate-guitar.com/tab/mitski/i-want-you-chords-1900962,"I want you 
I hold one card
That I can't use
But I want you 
You're coming back 
And it's the end of the world 
We're starting over 
And I love you darling 
And I am done, dear 
You're in the house 
And I am here in the car 
I just need a quiet place 
Where I can scream 
How I love you
I found you 
I found the door 
But when I stepped through 
There was no floor 
You're coming back 
And it's the end of the world
We're starting over 
And I love you darling 
And I am done, dear 
You're in the house 
And I am here in the car 
I just need a quiet place 
Where I can scream 
How I love you 
I want you
","['E', 'G', 'A', 'G#', 'G', 'D', 'F', 'E', 'G#', 'A', 'G#', 'A', 'G#', 'A', 'B', 'E', 'G#', 'A', 'G#', 'A', 'E', 'A', 'E', 'E', 'G#', 'A', 'G#', 'B', 'F', 'E', 'B', 'E', 'G#', 'A', 'G#', 'A', 'G#', 'A', 'B', 'E', 'G#', 'A', 'G#', 'A', 'E', 'A', 'B', 'E', 'A', 'E']"
