,name,author,link,lyrics,chords
0,Cast No Stones,Cody Jinks,https://tabs.ultimate-guitar.com/tab/cody-jinks/cast-no-stones-chords-1743455,"I cast no stones and I build no walls
And I tell the truth when truth comes to call
And I try to walk that narrow way
Sometimes I go over the lines
And I won't make it back till the next day
But I cast no stones
What gives you the right
To tell me my business
Good God man, you're out of your mind
So put up your bible
Or let me get mine
I'm not draggin' the whole world to hell
Man you're wastin' my time
I don't talk with Jesus as much as I should
I don't read that good book everyday like I could
But I like to stop at the end of the day
And I pray that I hurt nobody
And somebody new found their way
And I cast no stones
What gives you the right
To tell me my business
Good God man, you're out of your mind
So put up your bible
Or let me get mine
I'm not draggin' the whole world to hell
Man you're wastin' my time
I cast no stones
What gives you the right
To tell me my business
Good God man, you're out of your mind
So put up your bible
Or let me get mine
I'm not draggin' the whole world to hell
Man you're wastin' my time
So say a prayer for me brother and I'll see you on down the line
","['A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A']"
1,Kung Wala Ka,Hale,https://tabs.ultimate-guitar.com/tab/hale/kung-wala-ka-chords-186000,"E-mail:    paolopadpad@gmail.com
  Natapos na ang lahat
  Nandito pa rin ako
  Hetong nakatulala
  Sa mundo, sa mundo
  Hindi mo maiisip
  Hindi mo makikita
  Ang mga pangarap ko
  Para sa'yo, para sa'yo
  Oh, hindi ko maisip
  Kung wala ka
  Oh, sa buhay ko
  Nariyan ka pa ba?
 'Di ka na matanaw
  Kung merong madaraanang
  Pasulong, pasulong
  Oh, hindi ko maisip
  Kung wala ka
  Oh, sa buhay ko
  Sundan mo ang paghimig na lulan
  na aking pinagtatanto
  Sundan mo ang paghimig ko
  Oh, hindi ko maisip
  Kung wala ka
  Oh, sa buhay ko
","['G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Em7', 'Fadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Em7', 'Dsus4/F#', 'Am7', 'G/B', 'Cadd9', 'Cadd9', 'Em7', 'Dsus4/F#', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Em7', 'Dsus4/F#', 'Am7', 'G/B', 'Cadd9', 'Cadd9', 'Em7', 'Dsus4/F#', 'Cadd9', 'Cadd9', 'D', 'Em7', 'Dsus4/F#', 'Cadd9', 'D', 'Cadd9', 'Cadd9', 'Am7', 'G/B', 'Cadd9', 'Cadd9', 'Am7', 'G/B', 'Cadd9']"
2,Mardy Bum (ver 4),Arctic Monkeys,https://tabs.ultimate-guitar.com/tab/arctic-monkeys/mardy-bum-chords-1505986,"     Now then Mardy Bum
I see your frown
And it's like looking down the barrel of a gun
And it goes off
And out come all these words
Oh there's a very pleasant side to you
A side I much prefer
It's one that laughs and jokes around
Remember cuddles in the kitchen
Yeah, to get things off the ground
And it was up, up and away
Oh, but it's right hard to remember
That on a day like today when you're all argumentative
   And you've got the face on
Well now then Mardy Bum
Oh I'm in trouble again, aren't I?
I thought as much
Cause you turned over there
Pulling that silent disappointment face
The one that I can't bear
Can't we laugh and jokes around
Remember cuddles in the kitchen
Yeah, to get things off the ground
And it was up, up and away
Oh, but it's right hard to remember
That on a day like today when you're all argumentative
   And you've got the face on
And yeah, I'm sorry I was late
But I missed the train
And then the traffic was a state
And I can't be arsed to carry on in this debate
That reoccurs, oh when you say I don't care
But of course I do, yeah I clearly do!
Can't we laugh and jokes around
Remember cuddles in the kitchen
Yeah, to get things off the ground
And it was up, up and away
Oh, but it's right hard to remember
That on a day like today when you're all argumentative
   And you've got the face on
","['C', 'E', 'F', 'Em', 'Dm', 'C', 'E', 'F', 'Em', 'Dm', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'C', 'E', 'F', 'Em', 'Dm', 'C', 'E', 'F', 'Em', 'Dm', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'E', 'E', 'F', 'E', 'F', 'E', 'F', 'E', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'F', 'G', 'C']"
3,Lonely Day,System Of A Down,https://tabs.ultimate-guitar.com/tab/system-of-a-down/lonely-day-chords-275944,"  Such a lonely day, and its mine
  The most loneliest day of my life 
  Such a lonely day, should be banned
  Its a day that I can't stand 
  The most loneliest day of my life 
  The most loneliest day of my life 
  Such a lonely day, shouldn't exist 
  It's a day that i'll never miss 
  Such a lonely day, and its mine
  The most loneliest day of my life 
  And if you go,  I wanna go with you 
  And if you die,  I wanna die with you 
  Take your hand and walk away 
  The most loneliest day of my life 
  The most loneliest day of my life 
  The most loneliest day of my life 
  Such a lonely day,  and it's mine 
  It's a day that I'm glad I survived 
","['Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'C', 'B7', 'D', 'Em', 'C', 'B7', 'D', 'Em', 'C', 'B7', 'Em', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em', 'C', 'G', 'B7', 'Em']"
4,Tonight,Reamonn,https://tabs.ultimate-guitar.com/tab/reamonn/tonight-chords-395567,"She never took the train alone
she hated being on her own 
She always took me by the hands
and say she needs me 
She never wanted love to fail
she always hoped that it was real
She'd look me in the eyes and say believe me 
And then the night becomes the day
and there’s nothing left to say 
If there's nothing left to say
then somethings wrong 
Ohhh tonight.. you killed me with your smile
so beautiful and wild so beautiful
Oh tonight.. you killed me with your smile
so beautiful and wild so beautiful and wild 
And as the hands would turn with time
she'd always say that she was my mine
She'd turn and lend a smile
to say that she's gone
But in a whisper she'd arrive
and dance into my life 
Like a music melody
Like a lovers song
Ohhh tonight.. you killed me with your smile
so beautiful and wild so beautiful
Oh tonight.. you killed me with your smile
so beautiful and wild so beautiful and wild 
Through the darkest night 
comes the brightest light
And the light that shines
is deep inside
It's who you are
Ohhh tonight.. you killed me with your smile
so beautiful and wild so beautiful
Oh tonight.. you killed me with your smile
so beautiful and wild so beautiful and wild 
Oh tonight.. you killed me with your smile
so beautiful and wild so beautiful and wild ...
","['Em', 'Am', 'D', 'Bm', 'C', 'Am', 'D', 'B', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'D', 'B', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'D', 'B', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'D', 'B', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'B', 'Em', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'D', 'B', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'D', 'B', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'D', 'B', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'B', 'Em', 'B', 'Em', 'B', 'Em', 'B', 'Am', 'D', 'Bm', 'C', 'Am', 'D', 'B', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'B', 'Em', 'Em', 'Am', 'D', 'Bm', 'C', 'Am', 'B', 'Em']"
5,Half Of My Heart,John Mayer,https://tabs.ultimate-guitar.com/tab/john-mayer/half-of-my-heart-chords-891276,"  I was born in the arms of imaginary friends
  Free to roam, made a home out of everywhere I've been
Then you come crashing in
Like the realest thing
Trying my best to understand all that your love can bring
Oh, half of my heart's got a grip on the situation
Half of my heart takes time
Half of my heart's got the right mind to tell you that
I can`t keep loving you
Oh, half of my heart
  I was made to believe I'd never love somebody else
  I made a plan, stayed the man who can only love himself
Lonely was the song I sang
'Til the day you came
Showing me a better way and all that my love can bring
Oh, half of my heart's got a grip on the situation
Half of my heart takes time
Half of my heart's got the right mind to tell you that
I can`t keep loving you
Oh, half of my heart   with half of my heart
Your faith is strong
But I can only fall so far so long
Time to hold, later on
You will hate that I never gave more to you
than half of my heart
But I can't stop loving you
But I can't stop loving you
But I can't stop loving you
With half of my, half of my heart
Oh, half of my heart
Half of my heart's got a real good imagination
Half of my heart's got you
Half of my heart's got a right mind to tell you
That half of my heart won't do
Half of my heart is a shotgun wedding to a bride with a paper ring
Half of my heart is the part of a man who's never
truly loved anything
Oh, half of my heart
Oh, half of my heart
Half of my heart
Oh, half of my heart
Half of my heart
Oh, half of my heart
Half of my heart
","['Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'C', 'F', 'C', 'Dm', 'Bb', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'C', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'Am7', 'Cm7', 'Gm', 'F', 'Am7', 'Cm7', 'Gm', 'Bb', 'C', 'Bb', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm']"
6,Kickapoo (ver 3),Tenacious D,https://tabs.ultimate-guitar.com/tab/tenacious-d/kickapoo-chords-1866031,"A long ass fuckin' time ago, In a town called Kickapoo,
There lived a humble family, Religious through and through.
But yay there was a black sheep, And he knew just what to do.
His name was young J.B., and he refused to step in-line.
A vision he did see-th, Fucking rocking all the time.
He wrote a tasty jam, And all the planets did align.
Oh the dragon's balls were blazin', As I stepped into his cave.
Then I sliced his fuckin' cockles, With a long and shiny blade!
Twas I who fucked the dragon, Fuckalizing fuckaloo!      
And if you try to fuck with me, Then I shall fuck you too!
Gotta get it on in the party zone!
I gots to shoot a load in the party zone!
Gotta lick a toad in a party zone!
Gotta suck a chode in the party zone!
You've disobeyed my orders son, Why were you ever born?
Your brother's ten times better than you, Jesus loves him more.
This music that you play for us Comes from the depths of hell.
Rock and roll's the devil's work, He wants you to rebel.
You'll become a mindless puppet; Beelzebub will pull the strings!
Your heart will lose direction, And chaos it will bring.
You'd better shut your mouth, You better watch your tone!
You're grounded for a week with no telephone!
Don't let me hear you cry, Don't let me hear you moan!
You gotta praise The Lord when you're in my home!
Dio can you hear me? I am lost and so alone...
I'm askin' for your guidance, Won't you come down from your throne?    
I need a tight compadre Who will teach me how to rock.    
My Father thinks you're evil, But man, he can suck a cock.   
Rock is not the devil's work, It's magical and rad.  
I'll never rock as long as I am Stuck here with my Dad...
I hear you brave young Jables, You are hungry for the rock.
But to learn the ancient method, Sacred doors you must unlock.  
Escape your father's clutches, On this oppressive neighborhood.                 
On a journey you must go, To find the land of Hollywood!    
In The City of Fallen Angels, Where the ocean meets the sand,   
You will form a strong alliance, And the world's most awesome band!    
To find your fame and fortune, Through the valley you must walk.   
You will face your inner demons. Now go my son and rock!
So he bailed from fuckin' Kickapoo With hunger in his heart.
And he journeyed far and wide To find the secrets of his art
But in the end he knew That he would find his counterpart.
                   Roooooooooooooooooooooock        
ro---o---o---o-----ock
ro---o---o---i-----iyaya yayay yayaya  
Rock
","['Dm', 'Am', 'F', 'C', 'G', 'Dm', 'Am', 'F', 'C', 'G', 'A', 'C', 'G', 'Bb', 'A', 'C', 'G', 'Bb', 'A', 'C', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'C', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'C', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'C', 'G', 'A', 'Asus4', 'A', 'Asus4', 'A', 'G5', 'Bb5', 'F5', 'G#5', 'G5', 'Bb5', 'F5', 'G#5', 'G5', 'Bb5', 'F5', 'G#5', 'G5', 'Bb', 'F', 'G5', 'C5', 'G5', 'C5', 'G5', 'Bb', 'F', 'G5', 'C5', 'G5', 'C5', 'G5', 'Bb', 'F', 'G5', 'C5', 'G5', 'C5', 'G5', 'Bb', 'F', 'G5', 'C5', 'G5', 'C5', 'G5', 'G', 'Bb', 'F', 'G#', 'G', 'Bb', 'F', 'G#', 'G', 'Bb', 'F', 'G#', 'G', 'C5', 'C5', 'C5', 'Bb5', 'C5', 'C5', 'C5', 'Bb5', 'C5', 'C5', 'F5', 'G#5', 'C5', 'F5', 'G#5', 'C5', 'F5', 'G#5', 'C5', 'F5', 'G#5', 'G5', 'G5', 'D5', 'Bb5', 'C5', 'G5', 'D#5', 'D#5', 'D5', 'C5', 'D5', 'D#5', 'F5', 'G5', 'D#5', 'D#5', 'D5', 'C5', 'D5', 'D#5', 'F5', 'G5', 'D#5', 'D#5', 'D5', 'C5', 'D5', 'D#5', 'F5', 'G5', 'D#5', 'D#5', 'D5']"
7,People Ii The Reckoning,AJJ (Andrew Jackson Jihad),https://tabs.ultimate-guitar.com/tab/ajj-andrew-jackson-jihad/people-ii-the-reckoning-chords-687377,"Nobody knows everything 
We know this to be true 
Everything is difficult 
Except what's in front of you 
But it's complicated even under your nose 
Bullshit math equations 
And your highs and your lows 
And your manic depression 
It comes and it goes 
Your parasympathetic nervous system reacts 
And you're in fight-or-flight mode 
How's the world so small
when the world is so large? 
And what made the world,
could I please speak to who's in charge? 
Everything is real but it's also just as fake 
From your daughter's birthday party
to your grandmother's wake 
And your bi-polar illness,
it comes and it goes 
Your parasympathetic nervous system reacts 
And you're in fight or flight 
You're in fight or flight 
You're in fight or flight mode 
I've tried to know which words to sing
so many times 
And I've tried to know which chords to play 
And I've tried to make it rhyme 
And I've tried to find the key that all good songs are in 
And I've tried to find the notes to make that
great resounding din 
But there's a bad man in everyone 
No matter who we are 
There's a rapist and a Nazi living
in our tiny hearts 
Child pornographers and cannibals, and politicians too 
There's someone in your head waiting to fucking strangle you 
So here's to you, Mrs. Robinson
People love you more, oh never mind, oh never mind 
In fucking fact, Mrs. Robinson 
The world won't care whether you live or die, live or die 
In fucking fact, Mrs. Robinson, 
They probably hate to see your stupid face, your stupid face 
So here's to you, Mrs. Robinson, 
","['Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'C', 'Am', 'G', 'Am', 'C', 'Am', 'G', 'Am', 'C', 'Am', 'G', 'Am']"
8,Opportunity (ver 6),Pete Murray,https://tabs.ultimate-guitar.com/tab/pete-murray/opportunity-chords-934704,"So it goes another lonely day,
your saving time but your miles away,
Your flowers drowning in some bitter tea,
For seeing lost opportunity.
Find your mirror go and look inside,
And see the talent you'll always hide,
don't go kidd yourself for not today,
satisfactions not to far away.
Hold on now your exits here,
it's waiting just for you,
don't pause too long its fading now,
its ending all too sooooon,
you'll see. ('sooooon you'll see' by 2)
Your Coffee's warm but your milk is sour,
life is short but your here to flower,
dream yourself along another day,
never miss opportunity.
Don't be scared of what you cannot see,
Your only fear is possibility,
never wondered what the hell went wrong,
your second chance may never come along.
Hold on now your exits here,
it's waiting just for you,
don't pause too long its fading now,
its ending all too sooooon,
you'll see. ('sooooon you'll see' by 5)
Soooon you'll see.
","['G', 'Em', 'G', 'Em', 'G', 'C', 'C', 'Am', 'C', 'Am', 'C', 'G', 'G', 'Em', 'G', 'Em', 'G', 'C', 'C', 'Am', 'C', 'Am', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'G', 'Em', 'G', 'Em', 'G', 'C', 'C', 'Am', 'C', 'Am', 'C', 'G', 'G', 'Em', 'G', 'Em', 'G', 'C', 'Am', 'C', 'Am', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G']"
9,Closer,Kings of Leon,https://tabs.ultimate-guitar.com/tab/kings-of-leon/closer-chords-739218,"Stranded in this spooky town
Stoplight is swaying and the phone lines are down
Snow is crackling cold
She took my heart, I think she took my soul
With the moon I run
Far from the carnage of the fiery sun
Driven by the strangle of vein
Showing no mercy, I'd do it again
Open up your eyes
You keep on crying, baby I'll bleed you dry
Skies are blinking at me
I see a storm bubbling up from the sea
And it's coming closer
And it's coming closer
You who shimmy-shook my boat
Leaving me stranded, all in love on my own
Do you think of me
Where am I now and baby where do I sleep
Feels so good but I'm old
2000 years of chasing taking its toll
And it's coming closer
And it's coming closer
And it's coming closer
And it's coming closer
","['Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A']"
