,name,author,link,lyrics,chords
0,Crying Shame,The Teskey Brothers,https://tabs.ultimate-guitar.com/tab/the-teskey-brothers/crying-shame-chords-2797394,"You're just plain mean to me woman, and that's a crying, crying shame
You're just plain mean to me woman and that's a crying, crying shame
Since you gone away and left me honey, I've been crying with the pain
I'd do most anything to feel your love just once again
I'd do most anything to feel your love just once again
But that day never comes babe, that's why I'm crying with the pain
You're just like a little child babe, and you treat love just like a game
Yeah you're just like a little child babe and you treat love just like your own game
But you never really loved me honey, that's why I'm crying with pain
Yeah I'm crying with the pain most every night and every day
Yeah I'm crying, crying, crying most every night and every day
It was just three words I wanna hear from you baby, but those are three words that you never say
","['A', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'D', 'A', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'D']"
1,Need Somebody To Love,Ady Suleiman,https://tabs.ultimate-guitar.com/tab/ady-suleiman/need-somebody-to-love-chords-2801555,"Girl where are you?
What's the colour of your skin and
What dress will you be wearing when
I first meet you?
The scent of your perfume
The sound of your vocal (oh)
Will I ever find you?
I dream and I hope to hold you and touch you girl
But I won't stop searching
I will swim across these oceans to deal with these emotions
Love, Love, lala lala I (x2)
And you're the one I'm looking for, living for
You're the one I'm thinking of you're the one that I will love
I wonder if our paths have crossed in this world
I wonder where you are, enough
I wonder if you've heard this verse
I wonder what your body looks like
Will you look sublime, words I can't describe?
And I don't know what Cupid is waiting for, I just want him to draw back his bow and fire
Cause I've been waiting for so long
To give someone my attention
Someone to love, no no, no no no oh
So where are you?
Because I need somebody to love
Let me care for you
Because I need somebody to love
Where are you?
I need somebody to love
I need somebody to love
And I ain't got a metaphor for this cause
I don't know what's big enough to describe this feeling of questing far and near
But still you don't appear
So it's like, ""love what happened here?""
Oh I'm waiting for you, dear
Cause I've been waiting for so long
To give someone my attention
Someone to love, no no, no no no oh
So where are you?
Because I need somebody to love
Let me care for you
Because I need somebody to love
Where are you?
I need somebody in this world to love, love, love
So where are you?
Because I need somebody to love
Let me care for you
Because I need somebody to love
So where are you?
Because I need somebody to love
I need somebody to love
I just want somebody to love
(to love to love to love)
I just want somebody to love
(to love to love to love)
And now I'm talking to you
I don't even know where you are or when you're coming through
All I know is I love you and proof of that, this song is written
If you're out there girl, I really hope you're listening
I'm still wishing for the day I find you girl, you're here to stay
I'll look back at this verse and say, ""Thank fuck, finally""
Now I'm sitting with you listening to this fucking mission
Until then I'll keep on singing to this song is all diminished so
I just want somebody to love
(to love to love to love)
I just want somebody to love
(to love to love to love)
I just want somebody to love
(to love to love to love)
I just want somebody to love
(to love to love to love)
Girl where are you?
What's the colour of your skin and
What dress will you be wearing when
I first meet you?
Cause I can't wait to find you
So my life can begin
","['D#', 'B', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'B', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'B', 'G#m7', 'A#m7', 'C#', 'D', 'D#maj7', 'B', 'G#m7', 'A#m7', 'C#', 'D', 'D#maj7', 'B', 'G#m7', 'A#m7', 'C#', 'D', 'D#maj7', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'G#m7', 'A#m7', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'G#m7', 'A#m7', 'C#', 'G#m7', 'A#m7', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#', 'G#m7', 'A#m7', 'C#', 'D', 'D#maj7', 'D#maj7', 'B', 'G#m7', 'A#m7', 'C#', 'D', 'D#', 'D#maj7', 'B', 'G#m7', 'A#m7', 'D#maj7']"
2,Phone Numbers,Dominic Fike,https://tabs.ultimate-guitar.com/tab/dominic-fike/phone-numbers-chords-2810975,"Can you break bread with me?
Break bread with me, break, break
Can you break bread with me?
Break bread with me
Why you not here with me?
Can you break bread with me?
Why you switch phone numbers like clothes?
Why you can't answer me? (Yeah)
'Cause I got more coming
Why you not here with me? (Why, why?)
Can you break bread with me? (Oh)
Why you switch phone numbers like clothes? (Uh)
Why you can't answer me? (Yeah, why?)
Yes, I moved my shawty from Florida to Hollywood
Bought some gold, shit look big on me
Got some goals, itâs a list on me
Yeah, lil' bitch, Iâm rich off rock n' roll
The strippers and the strobe playin' tricks on me
The stones hittin' different
You supposed to be pissed at me (No!)
Keep my name out yo mouth like some wisdom teeth
(And you wonder why), why Iâm not there with you
Why you not here with me?
Can you break bread with me?
Why you switch phone numbers like clothes?
Why you can't answer me? (Yeah)
'Cause I got more coming
Why you not here with me? (Why, why?)
Can you break bread with me? (Oh)
Why you switch phone numbers like clothes? (Uh)
Why you can't answer me? (Yeah, why?)
Can you break bread with me?
Break, break bread with me  (Yuh, okay)
Break, break, can you break bread with me?
Can you break bread with me?
And yes, I moved lil' shawty from 'round me
She been all in my business as of late
I got rich so goddamn fast
They want this bread, canât catch a break
And yes, I know you tired of hatin'
Iâm tired of staring at your face
And if a bitch retaliate, we can go tit for tat today
Thatâs on my momma
Thatâs on Big Sean
Out here in LA, tryna make shit shake, tryna wrap this case (Ho)
Thatâs a whole 120K to the magistrate for my parents sake
Shut the fuck up!
Why you not here with me?
Can you break bread with me?
Why you switch phone numbers like clothes?
Why you can't answer me? (Yeah)
'Cause I got more coming
Why you not here with me? (Why, why?)
Can you break bread with me? (Oh)
Why you switch phone numbers like clothes? (Uh)
Why you can't answer me? (Yeah, why?)
Can you break bread with me?
Break, break bread with me  (Yuh, okay)
Break, break, can you break bread with me?
","['Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'G#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'G#7', 'Amaj7', 'G#7', 'G#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7', 'C#m7', 'Amaj7', 'G#7', 'C#m7', 'F#7', 'Amaj7', 'G#7']"
3,October,Alessia Cara,https://tabs.ultimate-guitar.com/tab/alessia-cara/october-chords-2814290,"5AM the moon went to sleep
Your friend speaking in tongues in the back seat
Just one little glance, I know what you mean somehow
We're stealing moments, moments away
Why are we just not as good in the day?
Is it too soon to know if it's too soon to say for now?
The bubble we're living in
Setting me free again
I don't know what it is about this
I'm gonna miss it when it's over
I hope we never see October
I felt the weight fall off my shoulders
I'm gonna miss this when it's
I'm gonna miss you when it's done
I can't feel my hands, you laugh like you do
It happened like that according to you
It's only a month, but doesn't feel new somehow
The bubble we're living in
Setting me free again
I don't know what it is about this
I'm gonna miss it when it's over
I hope we never see October
I felt the weight fall off my shoulders
I'm gonna miss this when it's
I'm gonna miss
I'm gonna miss it when it's over
I hope we never see October
I felt the weight fall off my shoulders
I'm gonna miss this
I'm gonna miss you when it's done
Paint a picture in my brain, encapsulate the fleeting feeling
It ricochets, replace my pain 'til every trace is leaving
The nerve of autumn time days flying by, every sunrise healing me
And we're okay, we'll live this way 'til it's done
I'm gonna miss it when it's over
I hope we never see October
I felt the weight fall off my shoulders
I'm gonna miss this when it's
I'm gonna miss
I'm gonna miss it when it's over
I hope we never see October
I felt the weight fall off my shoulders
I'm gonna miss this
I'm gonna miss you when it's done
","['C', 'F', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'Dm', 'F', 'Dm', 'F', 'G', 'C', 'Am', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'Dm', 'F', 'Dm', 'F', 'G', 'C', 'Am', 'C', 'F', 'Am', 'G', 'C', 'Am', 'C', 'F', 'Am', 'G', 'F', 'C', 'F', 'C', 'Am', 'F', 'D', 'F', 'Am', 'F', 'C', 'Am', 'C', 'F', 'Am', 'G', 'C', 'Am', 'C', 'F', 'Am', 'G', 'C']"
4,Wheels On The Bus,Melanie Martinez,https://tabs.ultimate-guitar.com/tab/melanie-martinez/wheels-on-the-bus-chords-2816765,"I'm just looking out the window and it's cold outside
There are two boys yelling behind me and I'm terrified
Counting trees as they pass me by
And I'm trying not to look across the aisle
'Cause Maya's letting Dan put his hand up her skirt
And she's got her hand down his pants
I know the driver sees it
I know he's peeking in the rearview mirror
He says nothing
Trying to ignore it, it's fucking boring
I'm quietly observing
I'm saying nothing
No one's watching us
Don't give a fuck
Wheels on the bus
I'm holding it down up in the front
Wheels on the bus
Ooh ooh, ooh
Wheels on the bus
Now, I'ma light it up and pass it, puff, puff and pass it
Don't be a dick and babysit, ""Come on, just pass it over here""
Counting cars as they pass me by
And I'm trying not to look a row behind me
'Cause Jason's got his ass on the glass
And I hate him, driver hit a bump fast
I know the driver sees it
I know he's peeking in the rearview mirror
He says nothing
Trying to ignore it, it's fucking boring
I'm quietly observing
I'm saying nothing
No one's watching us
Don't give a fuck
Wheels on the bus
I'm holding it down up in the front
Wheels on the bus
Ooh ooh, ooh
Wheels on the bus
Ooh, ooh, oh, ooh
Wheels on the, on the bus
Ooh, ha, ooh, oh, ooh, ooh
No one's watching us
Don't give a fuck
Wheels on the bus
I'm holding it down up in the front
Wheels on the bus
Ooh (Wheels on the bus)
Ooh (Wheels on the bus)
Ooh
Wheels on the bus
","['G', 'Bm', 'Em', 'Em', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'Em', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'Em', 'G', 'G', 'Bm', 'Em', 'Em', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'Em', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'Em', 'G', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'G', 'Bm', 'Em', 'G']"
5,Class Fight,Melanie Martinez,https://tabs.ultimate-guitar.com/tab/melanie-martinez/class-fight-chords-2816789,"It was the middle of class and the teacher wasn't lookin'
Kelly had a fat ass and trouble was cookin'
She had a boy wrapped around her finger tight
I fell in love with him, but he wasn't in my light
The teacher gave me notes to go out and give Kelly
She was kissin' Brandon, I got jelly
I wanted to be in her shoes for one day
I just waited 'til recess to make her pay
Mommy, why do I feel sad?
Should I give him away or feel this bad?
""No, no, no, don't you choke""
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat"" (Class fight)
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat"" (Class fight)
Her face was fucked up and my hands were bloody
We were in the playground, things were getting muddy
The teacher broke us up after I broke her
And my one true love called me a monster
Mommy, why do I feel sad?
Should I give him away or feel this bad?
""No, no, no, don't you choke""
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat"" (Class fight)
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat""
For the throat, for, for the throat
Daddy chimed in, ""Go for the throat"" (Class fight)
","['C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'G#m', 'F#', 'C#m', 'D#m', 'G#m', 'C#', 'C#m', 'D#m', 'G#m', 'F#', 'C#m', 'D#m', 'G#m', 'F#', 'C#m', 'D#m', 'C#m', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'G#m', 'F#', 'C#m', 'D#m', 'G#m', 'C#', 'C#m', 'D#m', 'G#m', 'F#', 'C#m', 'D#m', 'G#m', 'F#', 'C#m', 'D#m']"
6,Detention,Melanie Martinez,https://tabs.ultimate-guitar.com/tab/melanie-martinez/detention-chords-2816870,"I'm not a bad guy
So don't treat me bad if I'm feeling sad, alright?
Please don't be mad if I don't smile back, alright?
If I fuck up my words, don't think I'm absurd, alright?
Alright?
I'm physically exhausted
Tired of my knuckles piercing
I'm chewing gum to pass this time
Sadness, can't you see it?
You're too busy seeking selfish wishes
Look at how I'm feeling
You write me up and say it's love
Baby, can you meet me tonight in detention?
I can feel your blood pressure rise, fuck this tension
Let me crawl up into your mind, did I mention?
Pretending everything's alright is detention
De-detention
De-detention
Pretending everything's all right is (Shh!)
The teachers don't care about me
Fuck how I feel, as long as I make money
They let them do whatever they want to me
They're the customer, I'm chopped meat
I'm chopped meat
I'm physically exhausted
Tired of my knuckles piercing
I'm chewing gum to pass this time
Sadness, can't you see it?
You're too busy seeking selfish wishes
Look at how I'm feeling
You write me up and say it's love
Baby, can you meet me tonight in detention?
I can feel your blood pressure rise, fuck this tension
Let me crawl up into your mind, did I mention?
Pretending everything's alright is detention
De-detention
De-detention
Pretending everything's all right is (Shh!)
I wanna go home and you say, ""Now is not the time""
Fuck being all alone in back of the classroom, ah
Stop calling up my phone, trying to say that I've been out of line
When all I ever asked was to go to the bathroom
Baby, can you meet me tonight in detention?
I can feel your blood pressure rise, fuck this tension
Let me crawl up into your mind, did I mention?
Pretending everything's alright is detention
Tonight
I can feel your blood pressure rise
Let me crawl up into your mind
Pretending everything's alright (is detention!)
","['Ebm', 'Abm', 'Bbm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Bbm', 'Abm', 'Ebm', 'Bbm', 'Abm', 'Ebm', 'Bbm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Bbm', 'Abm', 'Ebm', 'Bbm', 'Abm', 'Ebm', 'Bbm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Abm', 'Bbm', 'Ebm', 'Abm', 'Bbm', 'Ebm']"
7,Hard Sometimes (ver 2),Ruel,https://tabs.ultimate-guitar.com/tab/ruel/hard-sometimes-chords-3368435,"I'm waking up my mind
I'm just trying to kill the silence
I'm ripping off the blinds
I'm just trying to let some light in
I've been on the road, I've been missing home
See it on my phone that the world back there
Keeps spinning 'round without me
I'm waking up my mind
I'm ripping off the blinds
Oh I (oh I)
Try to be happy, but it's hard sometimes
But life (but life)
Just seems to happen right before my eyes
'Cause I feel like I'm not there
'Cause my head is up somewhere
Far away from all my friends
I just want that back again
Oh I (oh I)
Try to be happy, but it's hard sometimes
It's hard sometimes
When I come off cold
I'm not doing it on purpose
You caught me in a hole
That I dig for myself when I'm nervous
I've been on the road, I've been missing home
See it on my phone that my friends back there
Got inside jokes without me
Don't mean to come off cold
I don't want to be alone
Oh I (oh I)
Try to be happy, but it's hard sometimes
But life (but life)
Just seems to happen right before my eyes
'Cause I feel like I'm not there
'Cause my head is up somewhere
Far away from all my friends
I just want that back again
Oh I (oh I)
Try to be happy, but it's hard sometimes
It's hard sometimes
I don't feel like myself and
I can't help being selfish
Sometimes, the pressure gets the best of me
Oh I, oh I
Oh I (oh I)
Try to be happy, but it's hard sometimes
But life (but life)
Just seems to happen right before my eyes
'Cause I feel like I'm not there
'Cause my head is up somewhere
Far away from all my friends
I just want that back again
Oh I (oh I)
Try to be happy, but it's hard sometimes
It's hard sometimes
‘Cause it's hard sometimes
","['EM7', 'C', 'G', 'Em7', 'C', 'G', 'Em7', 'C', 'G', 'Em7', 'C', 'F', 'G', 'Em7', 'C', 'G', 'G', 'Em7', 'C', 'G', 'G', 'Em7', 'G', 'C', 'G', 'C', 'G', 'Em7', 'G', 'C', 'D', 'Em', 'Em', 'C', 'G', 'Em7', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'F', 'G', 'Em7', 'C', 'G', 'G', 'Em7', 'C', 'G', 'G', 'Em7', 'G', 'C', 'G', 'C', 'G', 'Em7', 'G', 'C', 'D', 'Em', 'D', 'Bbm', 'Em', 'C', 'G', 'D', 'Em', 'G', 'Em7', 'C', 'G', 'G', 'Em7', 'C', 'G', 'G', 'Em7', 'G', 'C', 'G', 'C', 'G', 'Em7', 'G', 'C', 'D', 'Em', 'C', 'G']"
8,Unsaid,Ruel,https://tabs.ultimate-guitar.com/tab/ruel/unsaid-chords-2830870,"Well I don't know where to start
Cause now there's nothing left to say
You put your hand on my heart
And then you push me away
Then you tell me everything is fine
But you don't have anywhere to hide
Look me in the eyes
Cause I'm asking you
How we gonna act like nothing's wrong?
I see that you've been crying
But you never wanna talk about it
All these words left unsaid
Hanging over my head
How you gonna hear me through the door?
Can't you see I'm trying?
But you always find a way around it
All these words left unsaid
Hanging over my head
Over, over, over, over my head
All these words left unsaid
I don't know how it ends
Never been through this before
And when it all disappears
It's like the shadows all around you
And I know you wanna see the light
But you don't open up enough to find
We're out of time
'Cause I'm asking you
How we gonna act like nothing's wrong?
See that you been crying
But you never wanna talk about it
All these words left unsaid
Hanging over my head
How you gonna hear me through the door?
Well, can't you see I'm trying?
But you always find a way around it
All these words left unsaid
Hanging over my head
Over, over, over, over my head
All these words left unsaid
No, over, over, over, over my head
All these words left unsaid
Ooh, I just couldn't read you
Now it's hanging over my head
And now that I can't see you
It's just hanging over my head
And how you gonna act like nothing's wrong?
And how you gonna act like nothing's wrong?
But you never wanna talk about it
All these words left unsaid
Hanging over my head
How you gonna hear me through the door?
Can't you see I'm trying?
But you always find a way around it
All these words left unsaid
Hanging over my head
Over, over, over, over my head
All these words left unsaid
Over, over, over, over my head
All these words left unsaid
","['C', 'G', 'D', 'G', 'C', 'G', 'D', 'Am', 'C', 'C', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'Am', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'Am', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'D', 'C', 'C', 'G', 'D', 'G', 'C', 'D', 'Am', 'C', 'C', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'Am', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'Am', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'C', 'Am', 'C', 'Em', 'D', 'Am', 'D', 'C', 'C', 'D', 'Am', 'C', 'D', 'Am', 'C', 'D', 'C', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'Em', 'D', 'Am', 'Am', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'Am', 'Am', 'D', 'Em', 'D', 'AM', 'Am']"
9,I Just Wanna Shine,Fitz and The Tantrums,https://tabs.ultimate-guitar.com/tab/fitz-and-the-tantrums/i-just-wanna-shine-chords-2833498,"   Goodnight stress, I'll see you in the morning
   I don't gotta guess, you're always there for me
   Sowing them seeds of doubt    I think you like seeing me freak out
   Goodnight stress, I'll see you in the morning
So I wake up I get out of bed,  stay up  stay out of my head
'Cause it's dangerous   And I don't wanna lose my mind, no
I just wanna shine Like the sun when it comes up
Run the city from the rooftops   'Cause today's gonna be my day
I just wanna climb To the top of a mountain
Standing tall when I'm howling 'Cause today's gonna be my day
   I used to lay low, hiding in the shadows
  So don't give me dark days, I already had those
   I'm just tryna figure out how to be myself right now
   I don't wanna lay low, hiding in the shadows
So I wake up I get out of bed  stay up  stay out of my head
'Cause it's dangerous and I don't wanna lose my mind, no
I just wanna shine Like the sun when it comes up
Run the city from the rooftops   'Cause today's gonna be my day
I just wanna climb To the top of a mountain
Standing tall when I'm howling 'Cause today's gonna be my day
Wake up when I stay up 'cause I'm
Sure good things'll happen if I get out of my way
I just wanna shine Like the sun when it comes up
Run the city from the rooftops   'Cause today's gonna be my day
I just wanna climb To the top of a mountain
Standing tall when I'm howling 'Cause today's gonna be my day
","['A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'Bm', 'F#m', 'Bm', 'A', 'Bm', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'Bm', 'F#m', 'Bm', 'A', 'Bm', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'Bm', 'F#m', 'Bm', 'A', 'Bm', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D', 'A', 'C#7', 'F#m', 'D']"
