,name,author,link,lyrics,chords
0,A Warm Little Home On A Hill,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/a-warm-little-home-on-a-hill-chords-2538975,"There's a warm little home on a hill
And the presents that's hiding somewhere
And the world is so peaceful and still
You can almost hear love in the air
There's a blanket of snow on the ground
And a bright little star in the sky
And your heart knows that Santa is around
By the twinkle in everyone's eye
There's gift bringing and bells ringing
And warm little feet by the fire
There are kids playing and folks praying
And somewhere the sound of a choir
There's two people who never will part
And two stockings we still have to fill
There's a warm little place in my heart
For our warm little home on the hill
There's gift bringing and bells ringing
And warm little feet by the fire
There are kids playing and folks praying
And somewhere the sound of a choir
There's two people who never will part
And two stockings we still have to fill
There's a warm little place in my heart
For our warm little home on the hill
","['Bb', 'Eb', 'Cm', 'Fm7', 'Bb', 'Fm', 'Bb', 'Eb', 'Eb', 'Cm', 'Fm7', 'Bb', 'Fm7', 'Bb', 'Eb', 'Eb', 'Cm', 'Fm', 'Bb', 'Fm7', 'Bb', 'Eb', 'Eb', 'Cm', 'Fm', 'Bb', 'Fm', 'Bb', 'Eb', 'Ab', 'Eb', 'Fm7', 'Bb', 'Eb', 'Ab', 'Eb', 'F7', 'Bb', 'Eb', 'Cm', 'Fm7', 'Bb', 'Fm7', 'Bb', 'Eb', 'Eb', 'Cm', 'F7m', 'Bb', 'Fm7', 'Bb', 'Eb', 'Ab', 'Eb', 'Fm7', 'Bb', 'Eb', 'Ab', 'Eb', 'F7', 'Bb', 'E', 'Dbm', 'Gbm', 'B', 'Gbm', 'B', 'E', 'Dbm7', 'Gbm7', 'B', 'Gbm', 'B', 'E']"
1,What Christmas Means To Me,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/what-christmas-means-to-me-chords-1448707,"Candles burnin' low
Lots of mistletoe
Lots of snow and ice
Everywhere we go
Choirs singin' carols
Right outside my door
All these things and more
(All these things and more)
That's what Christmas means to me my love
(That's what Christmas means to me my love)
I see your smilin' face
Like I never seen before
Even though I love ya madly
It seems I love you more
The little cards you give me
Will touch my heart for sure
All these things and more, darling
(All these things and more)
That's what Christmas means to me my love
(That's what Christmas means to me my love)
 I feel like runnin' wild
 As anxious as a little child
Greet you 'neath the mistletoe
Kiss you once and then some more
And wish you a Merry Christmas baby
(Wish you a Merry Christmas baby)
And such happiness in the comin' year
(Happiness in the comin' year)
Let's deck the halls with holly
Sing sweet silent night
Fill the tree with angel hair
And pretty, pretty lights
Go to sleep and wake up
Just before daylight
All these things and more, baby
(All these things and more)
That's what Christmas means to me my love
(That's what Christmas means to me my love)
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Dm', 'Dm', 'G', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Dm', 'Dm', 'G', 'G', 'F7', 'C', 'F7', 'C', 'C', 'F7', 'C', 'F7', 'Dm', 'Dm', 'G', 'G#', 'C#', 'F#', 'C#', 'F#', 'C#', 'F#', 'C#', 'F#', 'C#', 'F#', 'C#', 'F#', 'D#m', 'D#m', 'G#', 'G#']"
2,Do Wah Diddy Diddy (ver 5),Manfred Mann,https://tabs.ultimate-guitar.com/tab/manfred-mann/do-wah-diddy-diddy-chords-2633775,"Singin' (do wah diddy, diddy dum, diddy do)
Snappin' her fingers and shufflin' her feet
Singin' (do wah diddy, diddy dum, diddy do)
She looked good (she looked good)
She looked fine (she looked fine)
She looked good, she looked fine
And I nearly lost my mind
Before I knew it she was walkin' next to me
Singin' (do wah diddy, diddy dum, diddy do)
Holdin' my hand just as natural as can be
Singin' (do wah diddy, diddy dum, diddy do)
We walked on (walked on)
To my door (to my door)
We walked on to my door
Then we kissed a little more
Whoa-oa, I knew we was fallin' in love
Yes I did, and so I told her all the things I'd been dreamin' of
Now we're together nearly every single day
Singin' (do wah diddy, diddy dum, diddy do)
We're so happy and that's how we're gonna stay
Singin' (do wah diddy, diddy dum, diddy do)
Well, I'm hers (I'm hers)
She's mine (she's mine)
I'm hers, she's mine
Wedding bells are gonna chime
Whoa-oa, I knew we was fallin' in love
Yes I did, and so I told her all the things I'd been dreamin' of
Singin' (do wah diddy, diddy dum, diddy do)
We're so happy and that's how we're gonna stay
Singin' (do wah diddy, diddy dum, diddy do)
Well, I'm hers (I'm hers)
She's mine (she's mine)
I'm hers, she's mine
Wedding bells are gonna chime
/ / / / | / / / /
do wah diddy, diddy dum, diddy do
do wah diddy, diddy dum, diddy do
do wah diddy, diddy dum, diddy do
","['E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'C#m', 'A', 'B', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'C#m', 'A', 'B', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'B', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E']"
3,I Could Have Danced All Night,Ben E. King,https://tabs.ultimate-guitar.com/tab/ben-e-king/i-could-have-danced-all-night-chords-1726486,"I could have danced all night, I could have danced 
all night, and still have begged for more.
I could have spread my wings and done a thousand 
things that I've never, I've never, ever, ever, ever 
done before.
I'll never know what made it so exciting..when all at 
once my heart took flight.
And I, and I only, I only know, know, know, know, know..
when she begins to dance with nobody else but me.
I could have danced, danced, danced all night.
And I, I said I only, I only know, know, know,
when she begins to dance with nobody, nobody but me.
I could have danced, danced, danced, help me, somebody.
I could have danced, danced, danced, let the music keep 
playing..I could have danced, danced, danced all night.
I could have danced all night..I could have danced 
","['B', 'C', 'G', 'C', 'Dm', 'G', 'Dm', 'Bb', 'F', 'G', 'C', 'E', 'B', 'E', 'G', 'D', 'G', 'G', 'C', 'G', 'C', 'E', 'F', 'Am7', 'Dm', 'F', 'G', 'C', 'G', 'C', 'E', 'F', 'Dm', 'Fm', 'Dm', 'Fm', 'D', 'Dm', 'Fm', 'F', 'C', 'C']"
4,Mashed Potato Time,Chubby Checker,https://tabs.ultimate-guitar.com/tab/chubby-checker/mashed-potato-time-chords-508959,"Tabbed by : Don D (thunderstruck_666@hotmail.com)
It's the latest, it's the greatest,
Mashed Potato, ya, ya ,ya
A Mashed Potato started long time ago
With a guy named Sloppy Joe,
You'll find this dance is so cool to do,
Come on baby, gonna teach it to you.
Mashed Potato, feel it in your feet now,
Mashed Potato, come on get the beat now,
Baby, It's the latest, 
come on honey, Ya, ya, ya, ya.
And then they dance it through and through,
They look for records they can do it to,
They got a dance is outta sight,
Doin' the lion sleeps tonight.
Mashed Potato, Ya a weem o wep a weem o wep,
Mashed Potato, ya, ya, ya, ya,
Baby, It's the latest, 
come on honey, Ya, ya, ya, ya.
Now everybody is doin' fine,
They dance alone or in a big boss line,
And they discovered it's the most, man,
The day they did it to Please Mr. Postman.
Mashed Potato, wait a minute, wait a minute,
Mashed Potato, deliver de letter,
Baby, It's the latest, 
come on honey, Ya, ya, ya, ya.
Well they got with more and more,
Ya ought to see 'em around the floor,
The Mashed Potato ??????????
They even do it to Dear Lady Twist.
","['E', 'A', 'D', 'G', 'B', 'E', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'E', 'F#m', 'E', 'A', 'F#m', 'D', 'E', 'A', 'F#m', 'D', 'E']"
5,Heartbreak Hill,Fats Domino,https://tabs.ultimate-guitar.com/tab/fats-domino/heartbreak-hill-chords-1764866,"I've got my suitcase in my hand
You lied to me but I love you still
So I'm on my way  to heartbreak hill
You lied to me now I had my thrill
So I'm on my way  to heartbreak hill
I guess I'll go and join the many
Cause I know there's a plenty
Million hearts all alone
And they call heartbreak hill their home
Baby in time I'll get by
You lied to me but I love you still
So I'm on my way  to heartbreak hill
I guess I'll go join the plenty
Cause I know there's a million
Million hearts all alone
And they call heartbreak hill their home
Baby in time I'll get by
You lied to me but I love you still
So I'm on my way  to heartbreak hill
","['C', 'C7', 'F', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'D7', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'D7', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C']"
6,Heartbreak Hill (ver 2),Fats Domino,https://tabs.ultimate-guitar.com/tab/fats-domino/heartbreak-hill-chords-1798429,"I've got my suitcase in my hand.
You lied to me, but I love you still,
so, I'm on my way  to heartbreak hill.
If my friends should ask of me,
You lied to me, now I had my fill,
so, I'm on my way  to heartbreak hill.
I guess I'll go and join the many,
cause I know there's a-plenty.
Million hearts all alone,
and they call heartbreak hill their home.
Baby, in time I'll get by, then I'll learn 
You lied to me, but I love you still,
so, I'm on my way  to heartbreak hill.
I guess I'll go and join the many,
cause I know there's a-many.
Million hearts all alone,
and they call heartbreak hill their home.
Baby, in time I'll get by, then I'll 
You lied to me, but I love you still,
so, I'm on my way  to heartbreak hill.
","['Eb', 'Eb7', 'Ab', 'Eb', 'Bb7', 'Eb', 'Eb', 'Eb7', 'Ab', 'Eb', 'Bb7', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'F7', 'Bb7', 'Eb', 'Eb7', 'Ab', 'Eb', 'Bb7', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'F7', 'Bb7', 'Eb', 'Eb7', 'Ab', 'Eb', 'Bb7', 'Eb']"
7,My Babe,Elvis Presley,https://tabs.ultimate-guitar.com/tab/elvis-presley/my-babe-chords-3432209," Well now, my baby don't stand no cheat, ah my babe.
Well, my babe they don't stand no cheat, ah my baby.
Well, my baby don't stand no cheat.
My babe, I know she love me, my babe.
Well, my babe, I know she love me, my babe.
Yeah, my baby, I know she love me, my babe.
Well, my babe, I know she love.
She don't do nothing but kiss and hug me.
My babe, I know she love..ya, ya...
Talk'n 'bout my baby (my baby), Talk'n 'bout my baby (my baby).
Talk'n 'bout my baby (my baby), Talk'n 'bout my baby.
Well now, my babe, I know she love.
She don't, she don't, she don't do nothing.
My babe, I know she love me, my..
Talk'n 'bout my baby (my baby), Talk'n 'bout my baby (my baby).
Talk'n 'bout my baby (my baby), Talk'n 'bout my baby.
Well now, my babe, I know she love.
She don't, she don't, she don't do nothing.
My..., I know she love me..
Oh my, my baby (my baby), Oh my, my baby (my baby).
Oh my, my baby (my baby), Oh my, my baby.
Well now, my babe, I know she love.
She don't, she don't, she don't...
My..., I know she love me..
Oh, oh my, my baby (my baby), Oh my, my baby (my baby).
Oh my, my baby...
","['D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'D', 'A', 'D', 'G', 'C', 'D', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'G', 'C', 'D', 'A', 'D', 'D', 'D', 'A', 'D', 'G', 'C', 'D', 'A', 'D', 'G', 'D', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'D', 'D', 'D', 'D', 'D', 'D']"
8,This Is The Story,Elvis Presley,https://tabs.ultimate-guitar.com/tab/elvis-presley/this-is-the-story-chords-1898345,"  1 + 2 + 3 + 4 + 5 + 6 + 1 + 2 + 3 + 4 + 5 + 6 +  
 I play the song, it was our own
 Your photograph's by my side
 I know I can't forget you
 So I don't even try
 The note you left is in my hand
 I read again what you say
 You're sorry but you love him
 And you've both gone away
This is the story of a man
Whose world has fallen apart
And it's the story
That is breaking my heart
 An open fire, our favorite chair
 I get a book from the shelf
 But the words I am reading
 Could apply to myself
This is the story of a man
Whose world is falling apart
And it's the story
That is breaking my heart
It's the story that is breaking my heart
Yes, it's the story that is breaking my heart
","['A', 'A', 'E', 'F', 'C', 'A', 'D', 'B', 'E', 'A', 'E', 'F', 'C', 'A', 'D', 'B', 'E', 'A', 'D', 'C#', 'F#m', 'Faug', 'A/E', 'E', 'A', 'A', 'E', 'F', 'C', 'A', 'D', 'B', 'E', 'A', 'D', 'C#', 'F#m', 'Faug', 'A/E', 'E', 'A', 'A/E', 'E', 'A', 'A/E', 'E', 'A']"
9,A Little Bit Of Green,Elvis Presley,https://tabs.ultimate-guitar.com/tab/elvis-presley/a-little-bit-of-green-chords-834835,"  Now that the truth is hard to face
  I can't forget you once were mine
  Now someone else is in my place
Whenever we meet my heart beats out of time
   Just a little bit of green
  Clouds my eyes to what I've seen
   Just a little bit of green
   When I see you
   With someone new
     And knowing that
There's nothing I can do
  Please don't try to tie me down
  Those are the words you often say
  I can't help seeing you around
You smile with surprise, I turn my eyes away...
Ay-ay-ay-ay, just a little bit of green, woh oh oh
Clouds my eyes to what I've seen
   Just a little bit of green
   When I see you
   With someone new
     And knowing that
There's nothing I can do
  Oh-oh-oh-oh-oh-oh, just a little bit of green, woh oh oh
Clouds my eyes to what I've seen
   Just a little bit of green
   When I see you
   With someone new
     And knowing that
There's nothing I can do
  Oh-oh-oh-oh-oh-oh, just a little bit of green, woh oh oh
","['A', 'Bm', 'E', 'A', 'A', 'Bm', 'E', 'A', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Fm', 'G7', 'Cm', 'Ebm', 'Bb/F', 'Eb', 'Bb/F', 'Edim7', 'F', 'F7b9', 'Bb', 'A', 'Bm', 'E', 'A', 'A', 'Bm', 'E', 'E7', 'A', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Fm', 'G7', 'Cm', 'Ebm', 'Bb/F', 'Eb', 'Bb/F', 'Edim7', 'F', 'F7b9', 'Bb', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Fm', 'G7', 'Cm', 'Ebm', 'Bb/F', 'Eb', 'Bb/F', 'Edim7', 'F', 'F7b9', 'Bb', 'F', 'Bb', 'Cm', 'F']"
