,name,author,link,lyrics,chords
0,True Colors,Justin Timberlake,https://tabs.ultimate-guitar.com/tab/justin-timberlake/true-colors-chords-1846577,"You with the sad eyes
Don't be discouraged
Oh I realize
It's hard to take courage
In a world full of people
You can lose sight of it all
And the darkness, inside you
Can make you feel so small
Show me a smile then,
Don't be unhappy, can't remember
when   I last saw you laughing
If this world makes you crazy
And you've taken all you can bear
Just call me up
Cause' I will always be there 
And I see your true colors
Shining through
I see your true colors
And that's why I love you
So don't be afraid to let them show
Your true colors
True colors are beautiful,
I see your true colors
Shining through
I see your true colors
And that's why I love you
So don't be afraid to let them show
Your true colors
True colors are beautiful,
Like a rainbow
","['Am', 'G/B', 'C', 'F', 'Am', 'G/B', 'C', 'F', 'Am', 'G/B', 'C', 'F', 'Am', 'G/B', 'F', 'C', 'Am', 'G/B', 'C', 'F', 'Am', 'G/B', 'C', 'F', 'Am', 'G/B', 'C', 'F', 'Am', 'G/B', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'E', 'Am', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'E', 'Am', 'F', 'C', 'F', 'C', 'G', 'C']"
1,Cake (ver 2),Melanie Martinez,https://tabs.ultimate-guitar.com/tab/melanie-martinez/cake-chords-1786882,"Your skin is warm like an oven
Your kiss is sugary sweet
Your fingers feel like cotton
When you put your arms around me
It feels like I'm just missing
Something whenever you leave
We've got all the ingredients
Except you loving me
  And respectfully
I'm not a piece of cake
For you to just discard
While you walk away
With the frosting of my heart
So I'm taking back
What's mine, you'll miss
The slice of heaven that
I gave to you last night
You smell just like vanilla
You taste like buttercream
You're filling up my senses
With empty calories
It feels like I'm just missing
Something whenever you leave
We've got all the ingredients
Except you needing me
   So respectfully
I'm not a piece of cake
For you to just discard
While you walk away
With the frosting of my heart
So I'm taking back
What's mine, you'll miss
The slice of heaven that
I gave to you last night
If I am just a piece of cake
I am just a piece of cake
Then, you're just a piece of meat
You're just a piece of meat to me
I'm not a piece of cake
For you to just discard
While you walk away
With the frosting of my heart
So I'm taking back
What's mine, you'll miss
The slice of heaven that
I gave to you last night
The slice of heaven that I gave
S-S-Slice of heaven that I gave to you
The Slice of heaven
That I gave to you
Last night
","['Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Am', 'B', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Am', 'B', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'C', 'Em', 'B', 'B7', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G', 'Em', 'B', 'C', 'G']"
2,Tagpuan,Moira Dela Torre,https://tabs.ultimate-guitar.com/tab/moira-dela-torre/tagpuan-chords-2297439,"Di, di ko inakalang
Darating din sa akin
Nung ako'y nanalangin kay Bathala
Naubusan ng bakit
Bakit umalis ng walang sabi
Bakit, di sya lumaban kahit konti?
Bakit, di maitama ang tadhana?
At nakita kita sa tagpuan ni Bathala
May kinang sa mata na di maintindihan
Tumingin kung saan sinubukan kong lumisan
At tumigil ang mundo
Nung ako'y ituro mo
Siya ang panalangin ko
At hindi, di mapaliwanag
Ang nangyari sa akin
Saksi ang lahat ng tala
Sa iyong panalangin
Paano nasagot lahat ng bakit?
Di makapaniwala sa nangyari
Paano mo naitama ang tadhana?
Nung nakita kita sa tagpuan ni Bathala
May kinang sa mata na di maintindihan
Tumingin kung saan sinubukan kong lumisan
At tumigil ang mundo
Nung ako'y ituro mo     oohhh...
At hindi ka lumayo
Nung ako yung sumusuko
At nagbago ang mundo
Nung ako'y pinaglaban mo     ooohhh...
At tumigil ang mundo
Noong ako'y pinili mo
Siya ang panalangin ko
","['G', 'Bm7', 'Cadd9', 'G', 'G', 'Bm7', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Am7', 'G', 'Bm7', 'Cadd9', 'G', 'Bm7', 'Cadd9', 'G', 'Bm7', 'Cadd9', 'Am7', 'Bm7', 'Cadd9', 'Am7', 'Bm7', 'Cadd9', 'D', 'G', 'Bm7', 'Cadd9', 'G', 'G', 'Bm7', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Am7', 'G', 'Bm7', 'Cadd9', 'G', 'Bm7', 'Cadd9', 'G', 'Bm7', 'Cadd9', 'Am7', 'Bm7', 'Cadd9', 'Am7', 'Bm7', 'Cadd9', 'Cm', 'Am7', 'Bm7', 'Cadd9', 'Am7', 'Bm7', 'Cadd9', 'Am7', 'Bm7', 'Cadd9', 'Am7', 'Bm7', 'Cadd9', 'Cm', 'Am7', 'Bm7', 'Cadd9', 'Am7', 'Bm7', 'Cadd9', 'D']"
3,3 Nights (ver 3),Dominic Fike,https://tabs.ultimate-guitar.com/tab/dominic-fike/3-nights-chords-2667402,"Three nights at the motel under streetlights in the city of palms
Call me what you want, when you want, if you want
And you can call me names if you call me up
Three nights at the motel under streetlights in the city of palms
Call me what you want, when you want, if you want
And you can call me names if you call me up
Feel like the least of all your problems, you can reach me if you wanna
Stay up tonight, stay up at night
Green lights in your body language, seems like you could use a little
Company from me, but if you've got everything
figured out like you say, don't waste a minute, don't wait a minute
It's only a matter of time for you-ooh ooh-ooh to-ooh ooh-ooh
Tell me now 'cause I've been up for,   I've been up for
Three nights at the motel under streetlights in the city of palms
Call me what you want, when you want, if you want
And you can call me names if you call me up (call me up)
Three nights at the motel under streetlights in the city of palms
Call me what you want, when you want, if you want
And you can call me names if you call me up
I can't fix each and all your problems, I'm no good with names and faces
She sent me naked pictures from her neck down to the waist
I get my feelings involved, she stopped returnin' my calls
And flaws turned into walls and barricades
And I'm too far gone and over both ways
And now every long day is a bad one
I can't make you call or make you stay
Or take you off the pedestal
So I get lost in modern music watchin' movies, talkin' to the walls in my room
Walkin' through the halls in my head, just tryna make sure it all makes sense
I ain't made of money, maybe some day you could take it from me?
I'm up too late, thinkin' bout you and M.I.A. for
Three nights at the motel under streetlights in the city of palms
Call me what you want, when you want, if you want
And you can call me names if you call me up (call me up)
Three nights at the motel under streetlights in the city of palms
Call me what you want, when you want, if you want
And you can call me names if you call me up (ooh-ooh-ooh)
","['C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am']"
4,7 Rings,Ariana Grande,https://tabs.ultimate-guitar.com/tab/ariana-grande/7-rings-chords-2577006,"                 (Yeah)
Breakfast at Tiffany's and bottles of bubbles
Girls with tattoos who like getting in trouble
Lashes and diamonds, ATM machines
Buy myself all of my favorite things (yeah)
Been through some bad shit, I should be a sad bitch
Who woulda thought it'd turn me to a savage?
Rather be tied up with cuffs and not strings
Write my own cheques like I write what I sing (yeah)
My wrist, stop watchin', my neck is flossin'
Make big deposits, my gloss is poppin'
You like my hair, gee thanks, just bought it
I see it, I like it, I want it, I got it (yeah)
I want it, I got it, I want it, I got it
I want it, I got it, I want it, I got it
You like my hair, gee thanks, just bought it
I see it, I like it, I want it, I got it (yep)
Wearing a ring, but ain't gon' be no ""Mrs.""
Buy matching diamonds for six of my bitches
I'd rather spoil all my friends with my riches
Think retail therapy my new addiction
Whoever said money can't solve your problems
Must not have had enough money to solve 'em
They say ""which one?"" I say, ""nah, I want all 'em""
Happiness is the same price as red-bottoms
My smile is beamin' (yeah), my skin is gleamin' (is gleamin')
The way it shine, I know you've seen it (you've seen it)
I bought a crib just for (just for) the closet (closet)
Both his and hers, I want it, I got it, yeah
I want it, I got it, I want it, I got it
I want it, I got it, I want it, I got it 
You like my hair, gee thanks, just bought it (oh yeah)
I see it, I like it, I want it, I got it (yep)
I got my receipts, be lookin' like phone numbers, if it ain't money, then wrong number
Black card is my business card, the way it be settin' the tone for me
I don't mean to brag, but I be like, ""put it in the bag,"" yeah
When you see them racks, they stacked up like my ass, yeah
Shoot, go from the store to the booth
Make it all back in one loop, give me the loot
Look at my neck, look at my jet, ain't got enough money to pay me respect
Ain't no budget when I'm on the set, if I like it, then that's what I get, yeah
I want it, I got it, I want it, I got it (yeah)
I want it, I got it, I want it, I got it (oh yeah, yeah)
You like my hair, gee thanks, just bought it 
I see it, I like it, I want it, I got it (yep)
","['Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'E7', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'E7']"
5,I Dont Care,Ed Sheeran,https://tabs.ultimate-guitar.com/tab/ed-sheeran/i-dont-care-chords-2689626,"  I'm at a party I don't wanna be at
And I don't ever wear a suit and tie, yeah
Nobody's even lookin' me in my eyes
Then you take my hand, finish my drink, say, ""shall we dance?""
Hell yeah, you know I love ya, did I ever tell ya?
  Don't think I fit in at this party
     Everyone's got so much to say, yeah
  I always feel like I'm nobody, mmm
  Who wants to fit in anyway?
'Cause I don't care when I'm with my baby, yeah
All the bad things disappear
  I can deal with the bad nights
  When I'm with my baby, yeah, ooh ooh-ooh ooh oooh ooh
'Cause I don't care as long as you just hold me near
You can take me anywhere
  I can deal with the bad nights
  When I'm with my baby, yeah, ooh ooh-ooh ooh oooh ooh
  Tryna talk but we can't hear ourselves
With all these people all around, I'm crippled with anxiety
But I'm told, it's where we're s'posed to be
You know what, it's kinda crazy 'cause I really don't mind
  Don't think we fit in at this party
     Everyone's got so much to say, oh yeah yeah
  When we walked in, I said I'm sorry, mmm-mm
  But now I think that we should stay
'Cause I don't care when I'm with my baby, yeah
All the bad things disappear
  I can deal with the bad nights
  When I'm with my baby, yeah, ooh ooh-ooh ooh oooh ooh
'Cause I don't care as long as you just hold me near
You can take me anywhere
  I can deal with the bad nights
  When I'm with my baby, yeah, ooh ooh-ooh ooh oooh ooh (no)
  I don't like nobody but you, I hate everyone here
  I don't like nobody but you, baby, yeah
'Cause I don't care (don't care) when I'm with my baby, yeah (oh yeah)
All the bad things disappear (disappear)
  I can deal with the bad nights (with the bad nights)
  When I'm with my baby, yeah, ooh ooh-ooh ooh oooh ooh
'Cause I don't care as long as you just hold me near (me near)
You can take me anywhere (anywhere)
  I can deal with the bad nights
  When I'm with my baby, yeah, ooh ooh-ooh ooh oooh ooh
","['E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E']"
6,Fine Line,Harry Styles,https://tabs.ultimate-guitar.com/tab/harry-styles/fine-line-chords-2926973,"Put a price on emotion
I'm looking for something to buy
You've got my devotion
But man, I can hate you sometimes
I don't want to fight you
And I don't want to sleep in the dirt
We'll get the drinks in
So I'll get to thinking of her
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
Test of my patience
There's things that we'll never know
You sunshine, you temptress
My hand's at risk, I fold
Crisp trepidation
I'll try to shake this soon
Spreading you open
Is the only way of knowing you
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be a fine line
We'll be alright
We'll be alright
We'll be a fine line
We'll be a fine line
We'll be alright (Alright, alright, alright)
We'll be alright
We'll be alright
","['G', 'Bm', 'Bm', 'D', 'G', 'Bm', 'Bm', 'D', 'G', 'Bm', 'Bm', 'D', 'G', 'Bm', 'Bm', 'D', 'D', 'G', 'Bm', 'D', 'D', 'G', 'Bm', 'D', 'G', 'Bm', 'Bm', 'D', 'G', 'Bm', 'Bm', 'D', 'G', 'Bm', 'Bm', 'D', 'G', 'Bm', 'Bm', 'D', 'D', 'G', 'Bm', 'D', 'D', 'D', 'G', 'Bm', 'D', 'D', 'D', 'G', 'Bm', 'D', 'D', 'D', 'G', 'Bm', 'D', 'D', 'A/C#', 'A', 'G', 'D', 'D', 'A/C#', 'A', 'G', 'Bm', 'A']"
7,One And Only (ver 3),Adele,https://tabs.ultimate-guitar.com/tab/adele/one-and-only-chords-1816015,"You've been on my mind, 
I grow fonder, every day.
Lose myself in time, 
Just thinking of your face.
God only knows, 
Why it's taken me so long,
To let my doubts go, 
You're the only one that I want.
I don't know why I'm scared
Cause I've been here before
With every feeling, every word, 
You'll never know, if you never try
To forgive your past, and simply be mine. (pause strumming)
I dare you to let me be, your, 
Your one and only, 
I promise I'm worthy, 
To hold in your arms, 
So come on.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
If I've been on your mind, 
Do you hang on every, word, I, say
Lose yourself in time,
At the mention of my name.
Will I ever know
How it feels to hold you close
And have you tell me
Whichever road I choose you'll go?
I don't know why I'm scared
Cause I've been here before
With every feeling, every word, 
You'll never know, if you never try
To forgive your past, and simply be mine. (pause strumming)
I dare you to let me be, your, 
Your one and only, 
I promise I'm worthy, 
To hold in your arms, 
So come on.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
So I dare you to let me be, your, 
Your one and only, 
I promise I'm worthy, 
To hold in your arms, 
So come on.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
","['D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'G', 'A', 'G', 'C', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'G', 'A', 'G', 'C', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'Bm', 'Bm', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A']"
8,Nights,Frank Ocean,https://tabs.ultimate-guitar.com/tab/frank-ocean/nights-chords-1890122,"       Round your city, round the clock
   Everybody needs you
   No you can't make everybody equal
   Although you got beaucoup family
   You don't even got nobody being honest with you
My whole body see through, 
And I know it better than most people
I don't trust 'em anyways
   Get some gushy, have a calm night
Shooters killing left and right
Working through your worst night
   I hope the sack is full up
   I'm fuckin', no I'm fucked up
  Spend it when I get that
Can't nobody reach you
Did you call me from a séance?
You are from my past life
Always like the head first
   Hope you're doing well bruh
   Everybody needs you
   Oooh nani nani
   This feel like a quaalude
No sleep in my body
New beginnings ahh
The sun's going down
Know you need the money if you gon' survive
The every night shit, every day shit
Dropping baby off at home before my night shift
Wanna see nirvana, but don't want to die, yeah
Wanna feel that na na though, could you come by
Fuck with me after my shift
That's every day shit
Shut the fuck up I don’t want your conversation
Rolling marijuana that's a cheap vacation
Night shit, night shit, night shit
All my night, been ready for you all my night
Been waiting on you all my night
I'll buzz you in just let me know when you outside
  All my night
Still got some good nights memorized
And the look back's getting me right
Every night fucks every day up
       Every day patches the night up
On God you should match it, it's that KO
No white lighters til I fuck my 28th up
1998 my family had that Acura, oh
Kept at least six discs in the changer
Back when Boswell and Percy had it active
Couple bishops in the city building mansions
All the reverends
Preaching self made millionaire status
When we could only eat at Shoney's on occasion
After 'trina hit I had to transfer campus
Your apartment out in Houston's where I waited
Stayin' with you when I didn't have a address
Fuckin on you when I didn't own a mattress
Working on a way to make it outta Texas
Every night
Droppin' baby off at home before my night shift
        You know I can't hear none of that spend the night shit
Want to see nirvana, but don't want to die yeah
Wanna feel that na na though, could you come by
Fuck with me after my shift
Know them boys wanna see me broke down
See me bummed out, stressed out
Shut the fuck up, I don't want your conversation
Rolling marijuana, that's a cheap vacation
My every day shit, my every day shit
My every day shit, my every day shit
","['Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Gm', 'Fm', 'Bb', 'Gm', 'Fm', 'Bb', 'Gm', 'Fm', 'Bb', 'Gm', 'Fm', 'Bb', 'Fm', 'Bb', 'Gm', 'Fm', 'Bb', 'Gm', 'Fm', 'Eb', 'D#m', 'D#sus2', 'D#m', 'D#sus2', 'D#m', 'D#sus2', 'D#m/G#', 'D#sus2', 'D#m', 'F#maj7', 'D#m/G#', 'D#sus2', 'D#m', 'F#maj7', 'D#m/G#', 'D#sus2', 'D#m', 'F#maj7', 'G#m', 'D#sus2', 'E', 'C#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#']"
9,Love And Hate,Michael Kiwanuka,https://tabs.ultimate-guitar.com/tab/michael-kiwanuka/love-and-hate-chords-1840965,"Podompodom Papa Barompom, Podompodom Paba Barompom
Podompodom Papa Barompom, Podompodom Paba Barompom
Podompodom Papa Barompom, Podompodom Paba Barompom
Podompodom Papa Barompom, Podompodom Paba Barompom
Standing now, calling all the people here to see the show
Calling all my demons now to let me go
I need something, give me something wonderful
I believe, she won't take me somewhere I'm not supposed to be
You can't steal the things that God has given me
No more pain and no more shame and misery (Papa Barompom, Podompodom)
You can't take me down
You can't break me down
You can't take me down (Paba Barompom, Podompodom)
You can't take me down
You can't break me down
You can't take me down
Love and hate, how much more are we supposed to tolerate
Can't you see there's more to me than my mistakes
Sometimes I get this feeling makes me hesitate
I believe, she won't take me somewhere I'm not supposed to be
You can't steal the things that God has given me
No more pain and no more shame and misery (Paba Barompom, Podompodom)
You can't take me down
You can't break me down
You can't bring me down (Paba Barompom, Podompodom)
You can't take me down
You can't break me down
You can't take me down
I can see that place of trouble (I can't stay away)
and I'm on the verge (I can't stay away, I can't stay away)
For the love of everybody (I can't stay away)
I need something more (I can't stay away, I can't stay away)
Now I feel some days of trouble (I can't stay away)
I'm in the house of war (I can't stay away, I can't stay away)
For the love of everybody (I can't stay away)
Look behind a wall (I can't stay away, I can't stay away)
Podompodom Papa Barompom, Podompodom Paba Barompom
Podompodom Papa Barompom, Podompodom Paba Barompom
Podompodom Papa Barompom, Podompodom Paba Barompom
Podompodom Papa Barompom, Podompodom Paba Barompom
Standing now, calling all the people here to see the show
Calling for my demons now to let me go
I need something, give me something wonderful
Podompodom Papa Barompom, Podompodom Papa Barompom
Podompodom Papa Barompom, Podompodom Papa Barompom
Podompodom Papa Barompom, Podompodom Papa Barompom
Podompodom Papa Barompom, Podompodom Papa Barompom
Podompodom Papa Barompom, Podompodom Papa Barompom
Podompodom Papa Barompom, Podompodom Papa Barompom (Ohh, you can't break me down)
Podompodom Papa Barompom, Podompodom Papa Barompom
Podompodom Papa Barompom, Podompodom Papa Barompom (Ohh, you can't bring me down)
","['Gm', 'F', 'Cm', 'Gm', 'Gm', 'F', 'Cm', 'Gm', 'Gm', 'F', 'Cm', 'Gm', 'F', 'Cm', 'D7', 'Gm', 'F', 'Cm', 'D7', 'Gm', 'Gm', 'F', 'Cm', 'Gm', 'Gm', 'F', 'Cm', 'Gm', 'F', 'Cm', 'D7', 'Gm', 'F', 'Cm', 'D7', 'Gm', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'Cm', 'Gm', 'Gm', 'F', 'Cm', 'Gm', 'Gm', 'F', 'Cm', 'Gm', 'Gm', 'F', 'Cm', 'Gm']"
