,name,author,link,lyrics,chords
0,Binibini (ver 2),Zack Tabudlo,https://tabs.ultimate-guitar.com/tab/zack-tabudlo/binibini-chords-3658616,"Binibini
Alam mo ba kung pa'no nahulog sa'yo?
Naramdaman lang bigla ng puso
Aking sinta, ikaw lang nagparamdam nito
Kaya sabihin mo sa akin
Ang tumatakbo sa isip mo
Kung mahal mo na rin ba ako
Isayaw mo ako
Sa gitna ng ulan, mahal ko
Kapalit man nito'y buhay ko
Gagawin ang lahat para sa'yo
Alam kong mahal mo na rin ako
Binibini
Sabi mo noon sa'kin, ayaw mo pa
Pero ang yakap ngayo'y kakaiba
Hindi ka ba nalilito?
Totoo na bang gusto ako, Wag ng lalabanan ang puso
Alam kong mahal mo na 'ko
Kung gano'n, halika na't huwag lumayo
Isayaw mo ako
Sa gitna ng ulan, mahal ko
Kapalit man nito'y buhay ko
Gagawin ang lahat para sa'yo
Alam kong mahal mo na rin ako
Isayaw mo ako
Sa gitna ng ulan, mahal ko
Kapalit man nito'y buhay ko
Gagawin ang lahat para sa'yo
Alam kong mahal mo na rin ako
","['D', 'Em7', 'D/F#', 'G', 'D', 'Em7', 'D/F#', 'G', 'Bm7', 'Asus', 'G', 'Bm7', 'Asus', 'G', 'D', 'Em7', 'D/F#', 'G', 'D', 'Em7', 'D/F#', 'G', 'D', 'D', 'Em7', 'D/F#', 'G', 'D', 'Em7', 'D/F#', 'G', 'Bm7', 'Asus', 'G', 'Bm7', 'Asus', 'G', 'D', 'Em7', 'D/F#', 'G', 'D', 'Em7', 'D/F#', 'G', 'D', 'D', 'Em7', 'D/F#', 'G', 'D', 'Em7', 'D/F#', 'G', 'D']"
1,When Was It Over,Sasha Sloan,https://tabs.ultimate-guitar.com/tab/sasha-sloan/when-was-it-over-chords-3674264,"Was is that night you didn't ask where I had been?
Was is that fight we didn't have when I came in?
Was is the first time that you saw me drunk?
Second time that I said, ""I'm sorry""?
Third time that I didn't call?
  That time I met your friends I was indifferent
  The way you act has got me questioning
When was it over for you?
When was it over?
When was the moment you knew
That you were gonna walk out eventually?
It's still not over for me
It's still not over for me
And I didn't ask if you were okay
After a fight with your mom
The last timе I stayed over at your place
And you wokе up alone
Was is the first time you pulled away?
Second time that we drove to Texas?
Third time we ran into one of my random exes?
  So was it ever real?
  Or was it all pretend?
  The way you act has got me wondering
When was it over for you?
When was it over? (When was it over?)
When was the moment you knew
That you were gonna walk out eventually?
It's still not over for me
It's still not over for me
I'm still holdin' on to you
But I know you're already gone
I'm still wakin' up to you
I've been holdin' on for too long
When was it over for you?
When was it over? (When was it over?)
When was the moment you knew
That you were gonna walk out eventually?
Tell me, when was it over for you?
When was it over? (Oh-ohh)
When was the moment you knew
That you were gonna walk out eventually?
I'm still holdin' on to you
But I know you're already gone
It's still not over for me
I've been holdin' on for too long
(When was it over)
","['Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9', 'Em7', 'G', 'Am7', 'Cadd9', 'Em7', 'G', 'Cadd9']"
2,Higher Power,Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/higher-power-chords-3695678,"Sometimes I just can't take it
Sometimes I just can't take it, and it isn't alright
I'm not going to make it
And I think my shoe's untied (oh oh)
I'm like a broken record
I'm like a broken record, and I'm not playing right
Drocer nekorb a ekil mi
Till you tell me I'm a heavenly phone
To hold tight (Hold tight)
Come on (come on)
Come on (come on)
Oh-oh-oh-oh-oh-oh-oh
Come on (come on)
Come on (come on)
Don't let go oooooooooho 
Hold tight (hold tight)
Hold tight (hold tight)
Oh-oh-oh-oh-oh-oh-oh
It's alright, it's alright, you said
I got my hands up shaking just to let you know that
You've got a higher power
You got me singing every second, dancing every hour
Oh, yeah, you've got a higher power
And you're rеally someone I want to know, oh oh
This boy is electric
This boy is electric and you're sparkling light
The universe connected
And I'm buzzing night after night after night (oh oh)
This joy is electric
This joy is electric and you're circuiting through
I'm so happy that I'm alive
Happy I'm alive at the same time as you
'Cause you've got a higher power
You got me singing every second, dancing every hour
Oh, yeah, you've got a higher power
And you're really someone I want to know
(I wanna know, oh oh)
You got, yeah, you got a high
You got, yeah, you got a higher
You got, yeah, you got a high
You got
Oh-oh-oh-oh-oh-oh-oh
You got, oh, you got a high
You got, yeah, you got a higher
You've got, oh, you've got a high
You've got a higher power
You got me singing every second, dancing any hour
Oh, yeah, you've got a higher power
You're once in any lifetime
I'm going a million miles an hour
When for so long I'd been down on my knees
Then your love song saved me over and over
For so long I'd been down on my knees
Till your love song floats me on,  ee-on, oh oh
","['A', 'A', 'G', 'G', 'D', 'A', 'A', 'G', 'G', 'D', 'A', 'A', 'A', 'A', 'G', 'G', 'G', 'G', 'A', 'A', 'A', 'G', 'G', 'G', 'A', 'D', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'A', 'A', 'G', 'D', 'G', 'A', 'A', 'G', 'G', 'A', 'A', 'G', 'G', 'A', 'D', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'A', 'A', 'G', 'D', 'G', 'D', 'G', 'A', 'A', 'G', 'G', 'G', 'A', 'A', 'G', 'A', 'D', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'A', 'A', 'G', 'A', 'G', 'A', 'D', 'A', 'A', 'G', 'D', 'A', 'A', 'D', 'A', 'A', 'G', 'D', 'G', 'D', 'G', 'A']"
3,Favorite Crime (ver 2),Olivia Rodrigo,https://tabs.ultimate-guitar.com/tab/olivia-rodrigo/favorite-crime-chords-3886316,"Know that I loved you so bad
I let you treat me like that
I was your willing accomplice, honey
And I watched as you fled the scene
Doe-eyed as you buried me
One heart broke, four hands bloody
The things I did
Just so I could call you mine
The things you did
Well, I hope I was your favorite crime
You used me as an alibi
I crossed my heart as you crossed the line
And I defended you to all my friends
And now every time a siren sounds
I wondеr if you're around
'Cause you know that I'd do it all again
The things I did
Just so I could call you mine
The things you did
Well, I hope I was your favorite crime
It's bittersweet to think about the damage that we'd do
'Cause I was goin' down, but I was doin' it with you
Yeah, everything we broke and all the trouble that we made
But I say that I hate you with a smile on my face
Oh, look what we became
Oh, the things I did
Just so I could call you mine
Oh, the things you did
Well, I hope I was your favorite crime
Your favorite crime
Your favorite crime
","['A', 'A', 'F#m', 'F#m', 'A', 'A', 'F#m', 'F#m', 'E', 'E', 'DM7', 'DM7', 'E', 'E', 'DM7', 'DM7', 'A', 'A', 'F#m', 'F#m', 'A', 'A', 'F#m', 'F#m', 'E', 'E', 'DM7', 'DM7', 'E', 'E', 'DM7', 'DM7', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'DM7', 'A', 'DM7', 'A', 'E', 'E', 'DM7', 'DM7', 'E', 'E', 'DM7', 'DM7', 'A', 'A', 'F#m', 'F#m']"
4,Remember,Becky Hill,https://tabs.ultimate-guitar.com/tab/becky-hill/remember-chords-3757628,"I'm doing just fine, now it's over
I've been moving on and living my life
But occasionally I lose composure
And I can't get you out of my mind
If I could go  back in time
I'd do things differently, yeah, I wouldn't think twice
I distract myself, think of someone else
But every now and then you remind me
It's only when I'm lying in bed on my own
And I wake up and I don't see your name on my phone
Til the moments where I think that I'm better alone
That's when I remember, that's when I remember
Every time I walk past your house in the rain
And I tell myself that you were the biggest mistake
Then just when I think I'm finally doing okay
That's when I remember, that's when I remember
My friends tell me I shouldn't listen
To the voices that go round in my head
So I try to delete all the memories
But you're really hard to forget
If I could go  back in time
I'd do things differently, I wouldn't think twice
I distract myself, think of someone else
But every now and then you remind me
It's only when I'm lying in bed on my own
And I wake up and I don't see your name on my phone
Til the moments where I think that I'm better alone
That's when I remember, that's when I remember
Every time I walk past your house in the rain
And I tell myself that you were the biggest mistake
Then just when I think I'm finally doing okay
That's when I remember, that's when I remember
I'm missing you
You
I'm missing you
You
It's only when I'm lying in bed on my own
And I wake up and I don't see your name on my phone
Til the moments where I think that I'm better alone
That's when I remember, that's when I remember
","['Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F', 'Am', 'G/B', 'C', 'Dm', 'C/E', 'F']"
5,Cure For Me,AURORA,https://tabs.ultimate-guitar.com/tab/aurora/cure-for-me-chords-3783134,"I run from the liars, the fuel on the fire
I know I created myself
I know I can't fight the sad days and bad nights
But I never asked for your help
You got hurt
No, we don't belong together
So you took the love from my arms
Into the arms of yours
But I don't need a cure for me
I don't need it
No, I don't need a cure for me
I don't need it
No, I don't need a cure for me
I don't like the tension, the misapprehensions
About our nature in love
The glorious teachers are no use for creatures
Who knows how to play with the gods?
You got nеrves, but they nevеr show
Unless they hurt, so you blamed it all
On my love, the moving
Heart I got
But I don't need a cure for me
I don't need it
No, I don't need a cure for me
I don't need it
No, I don't need a cure for me
I don't need it
I don't need it
Hmm, please, no cure for me
Please, no cure for me, cure for me
Cure for me, please, no cure for me, cure for me
Cure for me, please, no cure for me, cure for me, cure for me
(And you need to know I don't need it)
I don't need it
I don't need a cure for me
I don't need it
I don't need a cure for me
I don't need it
No, I don't need a cure for me
I don't need it
I don't need a cure for me
","['F#m', 'A', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'F#m', 'F#m', 'A', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'E', 'D', 'E', 'F#m', 'E', 'D', 'E', 'B', 'F#m', 'E', 'D', 'E', 'B', 'F#m', 'E', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A', 'D', 'E', 'F#m', 'A']"
6,Phoenix,Big Red Machine,https://tabs.ultimate-guitar.com/tab/big-red-machine/phoenix-chords-3803480," Out in the loading bay light
 Watching the fog recede
 Divided the flame you slowly gave to me
 Sign of relief in my mind
 But I only caught you the one time
 Later I'd watch you and wonder what it was like
 How do you bear the full weight?
 How does the long way feel?
 Kneading your hand too tight against the wheel?
 How do you stay in that tower?
 How do you reckon your own power?
 How does the wheel not turn hour on hour on hour?
 I was trying to find my way
 I was thinking my mind was made
 But you were making my heart change shape
It's all that I could take
 I was trying to find my way
 I was thinking my mind was made
 But you were making my heart change shape
It's all that I could take
 How do you bear the full weight?
 How does the long way feel?
 Kneading your hand too tight against the wheel?
 How do you stay in that tower?
 How do you reckon your own power?
 How does the wheel not turn hour on hour on hour?
 I was trying to find my way
 I was thinking my mind was made
 But you were making my heart change shape
It's all that I could take
 I was trying to find my way
 I was thinking my mind was made
 But you were making my heart change shape
It's all that I could take, now
 I was trying to find my way
 I was thinking my mind was made
 But you were making my heart change shape
It's all that I could take, now
 I was trying to find my way
 I was thinking my mind was made
 But you were making my heart change shape
It's all that I could take, now
 How do you stay in that tower?
 How does the long way feel?
 How does the wheel not turn hour on hour on hour?
","['F', 'C', 'Bb', 'F', 'F', 'C', 'Bb', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Dm', 'F', 'C', 'F', 'C', 'Bb', 'F', 'F', 'C', 'Bb', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Dm', 'F', 'C', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'Bb', 'F', 'C', 'Bb', 'F', 'F', 'C', 'Bb', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Dm', 'F', 'C', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'Bb', 'C', 'F', 'Bb', 'F', 'C', 'F', 'Bb']"
7,Love Is Pain,FINNEAS,https://tabs.ultimate-guitar.com/tab/finneas/love-is-pain-chords-3911384,"Say it's not enough to be in love
You need to prove it somehow
It's not dollar signs or pick up lines
Or anything that you could kiss away now
That sinking feeling that you  get
When you say something you'll regret
'Cause you were jealous of some stranger
That she met when you were gone
You feel insane
'Cause love is   pain
Say it's not okay to feel that way
It's real, you may not make her happy
So what’s wrong with me? If honestly
I wanna be the only way she can be
That hollow feeling in your chest
As you both wordlessly undress
After a fight, it's getting late
You tried your best but then she criеd
And you're to blame
And love is    pain
Don't believe anyone
Who tells you any different
If it's easy, if it's fun
Something's missing
There's this dream I've had 'bout mom and dad
Makes me so sad, I wake up crying
Can't believe I'll have to live through that
Wish it wasn't mandatory dyin'
We go through life, we play pretend
Act like it doesn't have to end
It's all alright until your friend
Runs a red light
You watch his car burst into flames
Love is   pain
","['G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'C', 'Em', 'D', 'Em', 'D', 'C', 'Em', 'D', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D']"
8,Heat Lightning,Mitski,https://tabs.ultimate-guitar.com/tab/mitski/heat-lightning-chords-3979276,"Heat lightning
Running outside the window
I’ve laid awake since 1:00
and now, it’s 4 o’clock
Though I’ve held on
Can’t carry it much longer
On the ceiling dancing are the
things all come and gone
And there’s nothing I can do
Not much I can change
So, I give it up to you
I hope that’s okay
There’s nothing I can do
Not much I can change
I give it up to you
I surrender
 Heat lightning
Watch it from my doorstep
Sleeping eyelid of the sky
Flutters in a dream
Well I’ve held on
But feel a storm approaching
Trees are swaying in the wind
like sea anemones
And there’s nothing I can do
Not much I can change
Can I give it up to you?
Would that be okay?
There’s nothing I can do
Not much I can change
I give it up to you
I surrender
There’s nothing I can do
Not much I can change
I give it up to you
I surrender
","['Am', 'C', 'F', 'Am', 'Dm', 'Am', 'G', 'F', 'Am', 'C', 'F', 'Am', 'Dm', 'Am', 'G', 'F', 'F', 'Dm', 'C', 'F', 'C', 'G', 'Am', 'F', 'Am', 'G', 'C', 'F', 'C', 'G', 'Am', 'F', 'Am', 'C', 'F', 'Am', 'Dm', 'Am', 'G', 'F', 'Am', 'C', 'F', 'Am', 'Dm', 'Am', 'G', 'F', 'Dm', 'C', 'F', 'C', 'G', 'Am', 'F', 'Am', 'G', 'C', 'F', 'C', 'G', 'Am', 'F', 'Am', 'G', 'C', 'F', 'C', 'G', 'Am', 'F', 'C']"
9,Shadow Of Mine,Alec Benjamin,https://tabs.ultimate-guitar.com/tab/alec-benjamin/shadow-of-mine-chords-4086331,"Booked a trip to Texas, thought I'd start again
Switched out my addresses and ghosted all my friends
Thought I could escape what I could not transcend from
Found myself back in the same old place again
Everywhere I go, my shadow, it follows behind
Doesn't matter where I travel, my shadow, it finds me
Something that I've come to realize after all this time
I can't escape my shadow, I can't escape my shadow
Maybe I'm the nexus, the common threat that binds
The problems in my head and thе world that is outside
I thought I could escape but it's fatе, I've come to find
My devil is the devil that's inside
Everywhere I go, my shadow, it follows behind
Doesn't matter where I travel, my shadow, it finds me
Something that I've come to realize after all this time
I can't escape my shadow, I can't escape my shadow
It won't ever let me go
It goes everywhere I go
It won't ever let me go
This shadow, this shadow of mine (Of mine)
    We grapple, we battle, but we
Are shackled for eternity
We grapple, we battle
We're shackled, we're shackled
Everywhere I go, my shadow, it follows behind
Doesn't matter where I travel, my shadow, it finds me
Something that I've come to realize after all this time
I can't escape my shadow, I can't escape my shadow
It won't ever let me go
It goes everywhere I go
It won't ever let me go
This shadow, this shadow of mine (Of mine)
","['Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'D', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'D', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'D', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'D', 'C', 'Em', 'D', 'Am', 'C', 'Em', 'D', 'C', 'Em', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'D', 'C', 'Em', 'D', 'Am', 'C', 'Em', 'D']"
