,name,author,link,lyrics,chords
0,Ocean Eyes (ver 2),Billie Eilish,https://tabs.ultimate-guitar.com/tab/billie-eilish/ocean-eyes-chords-2415369,"I've been watching you for some time
Can't stop staring at those ocean eyes
Burning cities and napalm skies
Fifteen flares inside those ocean eyes
Your ocean eyes
No fair
You really know how to make me cry
When you give me those ocean eyes
I'm scared
I've never fallen from quite this high
Falling into your ocean eyes
Those ocean eyes
Yeah, yeah-eah-eah
I ain't really trippin' if you wanna go
I know I made you cry last year when I was on the road
I meant it when I said it, you can always hit my phone
(213) 267-9932, girl you know-ow-ow
I'ma make this fetty, ooh-ooh-ooh-ooh
I never would forget you, ooh-ooh-ooh-ooh
Look me in my eyes, tell me you ain't a part of me, no fair
No fair (yeah, yeah-eah-eah)
You really know how to make me cry
When you give me those ocean eyes
I'm scared (hell, I'm scared)
I've never fallen from quite this high
Falling into your ocean eyes
Those ocean eyes (ocean eyes)
No fair (no fair, no fair)
You really know how to make me cry (know how to make me cry)
When you give me those ocean eyes (those ocean eyes)
I'm scared (I'm scared)
I've never fallen from quite this high
Falling into your ocean eyes
Those ocean eyes
No fair
You really know how to make me cry
When you give me those ocean eyes
I'm scared
I've never fallen from quite this high
Falling into your ocean eyes
Those ocean eyes
","['C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'G', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'G', 'C', 'C', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'G', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'G', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'G', 'C', 'G', 'C']"
1,Xanny,Billie Eilish,https://tabs.ultimate-guitar.com/tab/billie-eilish/xanny-chords-2647539,"What is it about them?
I must be missing something
They just keep doing nothing
Too intoxicated to be scared
Better off without them
They're nothing but unstable
Bring ashtrays to the table
And that's about the only thing they share
I'm in their secondhand smoke
Still just drinking canned Coke
I don't need a Xanny to feel better
On designated drives home
Only one who's not stoned
Don't give me a Xanny, now or ever
Wakin' up at sundown (Ooh)
They're late to every party (Ooh)
Nobody's ever sorry (Ooh)
Too inebriated now to dance
Morning as they come down (Come down)
Their pretty heads are hurting (Hurting)
They're awfully bad at learning (Learning)
Make the same mistakes, blame circumstance
I'm in their secondhand smoke
Still just drinking canned Coke
I don't need a Xanny to feel better
On designated drives home
Only one who's not stoned
Don't give me a Xanny, now or ever
Please don't try to kiss me on the sidewalk
On your cigarette break
I can't afford to love someone
Who isn't dying by mistake in Silver Lake
What is it about them?
I must be missing something
They just keep doin' nothing
Hmm, hmm
Hmm, mmm, mmm,  mmm, mmm
Come down
Hurting
Learning
","['A', 'E', 'Bm', 'Dm', 'A', 'E', 'Bm', 'Dm', 'F#m', 'Faug', 'A/E', 'B7/D#', 'Bm', 'F#m', 'Faug', 'A/E', 'B7/D#', 'Bm', 'A', 'E', 'Bm', 'Dm', 'A', 'E', 'Bm', 'Dm', 'F#m', 'Faug', 'A/E', 'B7/D#', 'Bm', 'F#m', 'Faug', 'A/E', 'B7/D#', 'Bm', 'E', 'E7', 'Bm', 'E', 'E7', 'F#m', 'Faug', 'A/E', 'D#m7b5', 'Bm', 'E', 'E7', 'F#m', 'Faug', 'A/E', 'D#m7b5', 'A', 'E', 'Bm', 'A', 'E', 'F#m', 'Faug', 'Amaj7', 'D/A', 'A', 'A', 'E7', 'D', 'C#7']"
2,Falling Like The Stars,James Arthur,https://tabs.ultimate-guitar.com/tab/james-arthur/falling-like-the-stars-chords-2689908,"   I swear to God, when I come home
   I'm gonna hold you so close
   I swear to God, when I come home, I'll never let go
   Like a river I flow
   To the ocean I know
   You pull me close, guiding me home
And I need you to know
That we're falling so fast
We're falling like the stars, falling in love
And I'm not scared to say those words
With you I'm safe, we're falling like the stars
We're falling in love
   I swear to God, I can see
   Four kids and no sleep
   We'll have one on each knee, you and me, hmm
   And when they've grown up
   You're still the girl in the club
   When I held your hair up, 'cause you had too much
And I need you to know
That we're falling so fast
We're falling like the stars, falling in love
And I'm not scared to say those words
With you I'm safe, we're falling like the stars
We're falling in love
   I swear to God, every day
   He won't take you away
  'Cause without you, babe, I lose my way
Oh, I'm in love, oh, I'm in love, oh, I'm in love
Oh, I'm in love, oh, I'm in love, oh, I'm in love (Falling like the stars)
And I need you to know
That we're falling so fast
We're falling like the stars, falling in love
And I'm not scared to say those words
With you I'm safe, we're falling like the stars
We're falling in love
","['C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C', 'C', 'Am7', 'Fsus2', 'C']"
3,Sorry (ver 2),Halsey,https://tabs.ultimate-guitar.com/tab/halsey/sorry-chords-2018829,"I've missed your calls for months it seems
Don't realize how mean I can be
Cause I can sometimes treat the people that I love like jewelry
Cause I can change my mind each day
I didn't mean to try you on
But I still know your birthday
And your mother's favorite song
So I'm sorry to my unknown lover
Sorry that I can't believe that anybody ever really
Starts to fall in love with me
Sorry to my unknown lover
Sorry I could be so blind
Didn't mean to leave you
And all of the things that we had behind
  Ooh   ooh   ooh
I run away when things are good
And never really understood
The way you laid your eyes on me
In ways that no one ever could
And so it seems I broke your heart
My ignorance has struck again
I failed to see it from the start
And tore you open 'til the end
And I'm sorry to my unknown lover
Sorry that I can't believe that anybody ever really
Starts to fall in love with me
Sorry to my unknown lover
Sorry I could be so blind
Didn't mean to leave you
And all of the things that we had behind
  And someone will love you
  Someone will love you
  Someone will love you
  But someone isn't me
  Someone will love you
  Someone will love you
  Someone will love you
  But someone isn't me
Sorry to my unknown lover
Sorry that I can't believe that anybody ever really
Starts to fall in love with me
Sorry to my unknown lover
Sorry I could be so blind
Didn't mean to leave you
And all of the things that we had behind
  And someone will love you
  Someone will love you
  Someone will love you
  But someone isn't me
  And someone will love you
  Someone will love you
  Someone will love you
  But someone isn't me
","['C', 'Am', 'Em', 'G', 'D', 'C', 'Am', 'Em', 'D', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'D', 'C', 'Am', 'Em', 'G', 'D', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'D', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'Em', 'D']"
4,Waiting For Love,Avicii,https://tabs.ultimate-guitar.com/tab/avicii/waiting-for-love-chords-1739328,"Where there's a will, there's a way, kinda beautiful
And every night has its day, so magical
And if there's love in this life, there's no obstacle
That can't be defeated
For every tyrant a  tear, for the vulnerable
In every lost soul, the bones of the miracle
For every dreamer, a dream we're unstoppable
With something to believe in
Monday left me broken
Tuesday I was through with hoping
Wednesday my empty arms were open
Thursday waiting for love, waiting for love
Thank the stars it's Friday
I'm burning like a fire gone wild on Saturday
Guess I won't be coming to church on Sunday
I'll be waiting for love, waiting for love
To come around
We are one of a kind irreplaceable
How did I get so blind and so cynical
If theres love in this life we´re unstoppable
No we can´t be defeated
Monday left me broken
Tuesday I was through with hoping
Wednesday my empty arms were open
Thursday waiting for love, waiting for love
Thank the stars it's Friday
I'm burning like a fire gone wild on Saturday
Guess I won't be coming to church on Sunday
I'll be waiting for love, waiting for love
To come around
","['Em', 'Bm', 'C', 'C', 'D', 'Em', 'Em', 'Bm', 'C', 'C', 'D', 'Em', 'Em', 'Bm', 'C', 'C', 'D', 'Em', 'Em', 'Bm', 'C', 'C', 'D', 'Em', 'C', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'Bm', 'Am', 'Em', 'Em', 'Bm', 'Am', 'D', 'C', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'Bm', 'Am', 'Em', 'Am', 'Em', 'Am', 'D', 'C', 'Em', 'Bm', 'C', 'C', 'D', 'Em', 'Em', 'Bm', 'C', 'C', 'D', 'Em', 'C', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'Bm', 'Am', 'Em', 'Em', 'Bm', 'Am', 'D', 'C', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'Bm', 'Am', 'Em', 'Em', 'Bm', 'Am', 'D', 'C']"
5,One And Only (ver 3),Adele,https://tabs.ultimate-guitar.com/tab/adele/one-and-only-chords-1816015,"You've been on my mind, 
I grow fonder, every day.
Lose myself in time, 
Just thinking of your face.
God only knows, 
Why it's taken me so long,
To let my doubts go, 
You're the only one that I want.
I don't know why I'm scared
Cause I've been here before
With every feeling, every word, 
You'll never know, if you never try
To forgive your past, and simply be mine. (pause strumming)
I dare you to let me be, your, 
Your one and only, 
I promise I'm worthy, 
To hold in your arms, 
So come on.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
If I've been on your mind, 
Do you hang on every, word, I, say
Lose yourself in time,
At the mention of my name.
Will I ever know
How it feels to hold you close
And have you tell me
Whichever road I choose you'll go?
I don't know why I'm scared
Cause I've been here before
With every feeling, every word, 
You'll never know, if you never try
To forgive your past, and simply be mine. (pause strumming)
I dare you to let me be, your, 
Your one and only, 
I promise I'm worthy, 
To hold in your arms, 
So come on.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
So I dare you to let me be, your, 
Your one and only, 
I promise I'm worthy, 
To hold in your arms, 
So come on.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
And give me the chance, 
To prove I am the one who can, 
Walk that mile, 
Until the end starts.
","['D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'G', 'A', 'G', 'C', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'G', 'A', 'G', 'C', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'Bm', 'Bm', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A']"
6,Primadonna,MARINA (Marina and The Diamonds),https://tabs.ultimate-guitar.com/tab/marina-marina-and-the-diamonds/primadonna-chords-1139132,"Primadonna girl, yeah
All I ever wanted was the world
I can't help that I need it all
The primadonna life, the rise, the fall
You say that I'm kinda difficult
But it's always someone else's fault
Got you wrapped around my finger, babe
You can count on me to misbehave
Primadonna girl,
Would you do anything for me?
Buy a big diamond ring for me?
Would you get down on your knees for me?
Pop that pretty question right now, baby
Beauty queen on a silver screen
Living life like I'm in a dream
I know I've got a big ego
I really don't know why it's such a big deal, though
And it's sad to the core, core, core
Every day's such a chore, chore, chore
When you give, I want more, more, more
I wanna be adored
Primadonna girl, yeah
All I ever wanted was the world
I can't help that I need it all
The primadonna life, the rise, the fall
You say that I'm kinda difficult
But it's always someone else's fault
Got you wrapped around my finger, babe
You can count on me to misbehave
Primadonna girl,
Fill the void up with celluloid
Take a picture, I'm with the boys
Get what I want cause I ask for it
Not because I'm really that deserving of it
Living life like I'm in a play
In the limelight I want to stay
I know I've got a big ego
I really don't know why it's such a big deal, though
Going up, going down, down, down
Anything for the crown, crown, crown
When the light's dimming down, down, down
I spin around
Cause I'm a Primadonna girl, yeah
All I ever wanted was the world
I can't help that I need it all
The primadonna life, the rise, the fall
You say that I'm kinda difficult
But it's always someone else's fault
Got you wrapped around my finger, babe
You can count on me to misbehave
Primadonna girl, yeah
All I ever wanted was the world
I can't help that I need it all
The primadonna life, the rise, the fall
You say that I'm kinda difficult
But it's always someone else's fault
Got you wrapped around my finger, babe
You can count on me to misbehave
","['Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em']"
7,Class Of 2013,Mitski,https://tabs.ultimate-guitar.com/tab/mitski/class-of-2013-chords-1793004,"Mom, I'm tired 
Can I sleep in your house tonight? 
Mom, is it alright 
If I stay for a year or two? 
Mom, I’ll be quiet 
It would be just to sleep at night 
And I’ll leave once I figure out 
How to pay for my own life too 
Mom, would you wash my back? 
This once, and then we can forget 
And I’ll leave what I’m chasing 
For the other girls to pursue 
Mom, am I still young? 
Can I dream for a few months more?
","['C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'C', 'G', 'Am', 'F', 'Am', 'G', 'F', 'G', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'G', 'C']"
8,All About That Bass,Meghan Trainor,https://tabs.ultimate-guitar.com/tab/meghan-trainor/all-about-that-bass-chords-1494750,"Because you know I'm all about that bass, 
'Bout that bass 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass
Yeah it's pretty clear, I ain't no size 2
But I can shake it, shake it like I'm supposed to do
'Cause I got that boom boom that all the boys chase
All the right junk in all the right places
I see the magazines working that Photoshop
We know that shit ain't real
Come on now, make it stop
If you got beauty beauty just raise 'em up
'Cause every inch of you is perfect
From the bottom to the top
Yeah, my momma she told me don't worry about your size
She says, boys they like a little more booty to hold at night
You know I won't be no stick figure silicone Barbie doll,
So, if that's what's you're into 
Then go ahead and move along!
Because you know I'm all about that bass, 
'Bout that bass 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass
I'm bringing booty back
Go ahead and tell them skinny bitches Hey!
No, I'm just playing I know you think you're fat,
But I'm here to tell you that,
Every inch of you is perfect from the bottom to the top!
Yeah, my momma she told me don't worry about your size
She says, boys they like a little more booty to hold at night
You know I won't be no stick figure silicone Barbie doll,
So, if that's what's you're into 
Then go ahead and move along!
Because you know I'm all about that bass, 
'Bout that bass 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass
Because you know I'm all about that bass, 
'Bout that bass 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass
Because you know I'm all about that bass, 
'Bout that bass 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass, no treble
I'm all 'bout that bass, 'bout that bass
","['A', 'A', 'Bm', 'E', 'A', 'A', 'Bm', 'E', 'A', 'A', 'Bm', 'Bm', 'E', 'A', 'D', 'A', 'A', 'Bm', 'E', 'A', 'A', 'Bm', 'E', 'D', 'A', 'A', 'A', 'Bm', 'E', 'A', 'A', 'Bm', 'E', 'A', 'E', 'A', 'A', 'Bm', 'E', 'A', 'A', 'Bm', 'E', 'D', 'A', 'A', 'A', 'Bm', 'E', 'A', 'A', 'A', 'Bm', 'E', 'A', 'A', 'A', 'Bm', 'E', 'A']"
9,What A Time,Julia Michaels,https://tabs.ultimate-guitar.com/tab/julia-michaels/what-a-time-chords-2583624,"   I feel a little nauseous and my hands are shaking
I guess that means you're close by
My throat is getting dry and my heart is racing
I haven't been by your side
In a minute, but I think about it sometimes
Even though I know it's not so distant
Oh, no, I still wanna reminisce it
I think of the night in the park, it was getting dark
And we stayed up for hours
What a time, what a time, what a time
You clinged to my body like you wanted it forever
What a time, what a time, what a time
For you and I
What a time, what a time
For you and I
   I know we didn't end it like we're supposed to
  And now we get a bit tense
I wonder if my mind just leaves out all the bad parts
I know we didn't make sense
I admit it that I think about it sometimes
Even though I know it's not so distant
Oh, no, I still wanna reminisce it
I think of the night in the park, it was getting dark
And we stayed up for hours
What a time, what a time, what a time
You clinged to my body like you wanted it forever
What a time, what a time, what a time
For you and I
What a time, what a time
For you and I
  For you   and I
  For you   and I
  For you  and I
  What a time, what a time for you and I
What a time for you and I, yeah
What a time, what a time for you and I
I think of the night in the park, it was getting dark
And we stayed up for hours
What a lie, what a lie, what a lie
You clinged to my body like you wanted it forever
What a lie, what a lie, what a lie
For you and I
What a lie, what a lie
For you and I
For you  and I
  For you  and I 
  For you   and I
For you and I
For you and I, yeah
","['F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'F', 'G', 'Am', 'Em', 'Am', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'G', 'Am', 'G']"
