,name,author,link,lyrics,chords
0,Something Holy,Alice Phoebe Lou,https://tabs.ultimate-guitar.com/tab/alice-phoebe-lou/something-holy-chords-2533548,"No rules, no rules
You said there were no rules
Your eyes familiar whirlpools
The doors right into you
And I’ll let you in no need to ask
I wanna bask in your everything
My chest exploding my mind eroding
At the thought of you existing
Carved from the same tree made of the same stuff
I couldn’t even bluff
No flirting, no skirting on the edge
You were one with me already
All you had to do was see me
Really see me
Recognize the workings of my mind
And then touch me
Like something holy
And then touch me
Like something that is now but could never be.
And as you take a vow to never lie to me
All of my senses are screaming at me
My body one big lump of tingling, ah
Imagining you naked in front of me
Nothing to hide, just someone to hold
And then we let go
‘Cause we always let go
All you had to do was see me
Really see me
Recognize the workings of my mind
And then touch me
Like something holy
And then touch me
Like something that is now but could never be.
Like something holy
And then touch me
Like something that is now but could never be.
Wrapped up in the golden light of my bedroom
You take one look at me and I swoon
I’m here with you
It hasn’t been so easy being lonely
Oh, I’m here with you
It hasn’t been so easy being lonely
Oh, I’m here with you
It hasn’t been so easy being lonely
Oh, I’m here with you
It hasn’t been so easy being lonely
Thank you for showing me (ooh)
That I’m not alone
Thank you for showing me (ooh)
That I’m not alone
Thank you for showing me (ooh)
That I’m not alone
Thank you for showing me (ooh)
That I’m not alone.
","['Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7']"
1,Swim,Chase Atlantic,https://tabs.ultimate-guitar.com/tab/chase-atlantic/swim-chords-2581476,"I bet you feel it now, baby
Especially since we've only known each other one day
I'm exercising demons, got 'em running 'round the block now
Pedal to the floor like you're running from the cops now
Oh, what a cop out
You picked a dance with the devil and you lucked out
The water's getting colder
Let me in your ocean, swim
Out in California, I've been forward stroking, swim
So hard to ignore ya', 'specially when I'm smoking, swim
Keep your body open, swim
I'm swimming, I'm swimming, I'm swimming, yeah
I'm swimming, I'm swimming, I'm swimming, yeah
Out in California, I've been forward stroking, swim
So hard to ignore ya', keep your body open, swim
Pop a couple pills in the daytime
Probably should've fucked on the first night
I don't wanna wait for no green light
Luckily I fly at insane heights
Luckily, luckily, luckily, ya
Pedal to the floor like you're running from the cops now
Oh, what a cop out
You picked a dance with the devil and you lucked out
The water's getting colder
Let me in your ocean, swim
Out in California, I've been forward stroking, swim
So hard to ignore ya', 'specially when I'm smoking, swim
Keep your body open, swim
I'm swimming, I'm swimming, I'm swimming, yeah
I'm swimming, I'm swimming, I'm swimming, yeah
Out in California, I've been forward stroking, swim
So hard to ignore ya', keep your body open, swim
Swim, push the water to the edge and watch it drip
Check your footing, don't get caught up in the rip
I know I said I'd call, I never did, no
Swim, swim now
I can take you even though I've never been there
The tide has currently been thrashing around me again and again
I've been drowning for a minute, your body keeps pulling me in
The water's getting colder
Let me in your ocean, swim
Out in California, I've been forward stroking, swim
So hard to ignore ya', 'specially when I'm smoking, swim
Keep your body open, swim
I'm swimming, I'm swimming, I'm swimming, yeah
I'm swimming, I'm swimming, I'm swimming, yeah
Out in California, I've been forward stroking, swim
So hard to ignore ya', keep your body open, swim
","['C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C']"
2,How Do You Sleep (ver 2),Sam Smith,https://tabs.ultimate-guitar.com/tab/sam-smith/how-do-you-sleep-chords-2772175,"I'm done hating myself for feeling
I'm done crying myself awake
I gotta leave and start the healing
But when you move like that, I just wanna stay
What have I become? Looking through your phone (Oh now)
Love to you is just a game
Look what I have done, dialing up the numbers on you
I don't want my heart to break, baby
How do you sleep when you lied to me?
All that shame and all that danger
I'm hoping that my love will keep you up tonight
Baby, how do you sleep when you lied to me?
All that fear and all that pressure
I'm hoping that my love will keep you up tonight
Tell me, how do you?
Love will keep you up tonight
Tell me how do you?
Oh no, how did I manage to lose me?
I am not this desperate, not this crazy
There's no way I'm sticking 'round to find out
I won't lose like that, I won't lose myself
Look what I've done
Dialing up the numbers on you
I don't want my heart to break, baby
How do you sleep when you lied to me?
All that shame and all that danger
I'm hoping that my love will keep you up tonight
Baby, how do you sleep when you lied to me?
All that fear and all that pressure
I'm hoping that my love will keep you up tonight
Tell me, how do you?
Love will keep you up tonight
Tell me how do you?
Baby, how do you sleep when you lied to me?
All that shame and all that danger
I'm hoping that my love will keep you up tonight
Baby, how do you sleep when you lied to me?
All that fear and all that pressure
I'm hoping that my love will keep you up tonight
Tell me, how do you?
","['F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'G', 'F', 'Am7', 'C', 'G', 'F', 'Am7', 'C', 'G', 'G']"
3,The Archer,Taylor Swift,https://tabs.ultimate-guitar.com/tab/taylor-swift/the-archer-chords-2773345,"Combat, I'm ready for combat
I say I don't want that, but what if I do?
'Cause cruelty wins in the movies
I've got a hundred thrown-out speeches I almost said to you
Easy they come, easy they go
I jump from the train, I ride off alone
I never grew up, it's getting so old
Help me hold on to you
I've been the archer, I've been the prey
Who could ever leave me, darling
But who could stay?
Dark side, I search for your dark side
But what if I'm alright, right, right, right here?
And I cut off my nose just to spite my face
Then I hate my reflection for years and years
I wake in the night, I pace like a ghost
The room is on fire, invisible smoke
And all of my heroes die all alone
Help me hold on to you
I've been the archer, I've been the prey
Screaming, who could ever leave me, darling
But who could stay?
'Cause they see right through me
They see right through me
They see right through
Can you see right through me?
They see right through
They see right through me
I see right through me
I see right through me
All the king's horses, all the king's men
Couldn't put me together again
'Cause all of my enemies started out friends
Help me hold on to you
I've been the archer, I've been the prey
Who could ever leave me, darling
But who could stay?
Who could stay?
Who could stay?
Who could stay?
You could stay
You could stay...
Combat, I'm ready for combat
","['G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Am', 'G', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Am', 'G', 'F', 'C', 'C', 'G', 'G', 'Am', 'Am', 'F', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Am', 'G', 'F', 'C', 'G', 'F', 'Am', 'G', 'F', 'C', 'G', 'F', 'Am', 'G', 'F', 'C/G']"
4,Teeth,5 Seconds Of Summer,https://tabs.ultimate-guitar.com/tab/5-seconds-of-summer/teeth-chords-2801333,"Some days, you're the only thing I know
Only thing that's burning when the nights grow cold
Can't look away, can't look away
Beg you to stay, beg you to stay, yeah
Sometimes, you're a stranger in my bed
Don't know if you love me or you want me dead
Push me away, push me away
Then beg me to stay, beg me to stay, yeah
Call me in the morning to apologize
Every little lie gives me butterflies
Something in the way you're looking through my eyes
Don't know if I'm gonna make it out alive
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Some days, you're the best thing in my life
Sometimes when I look at you, I see my wife
Then you turn into somebody I don't know
And you push me away, push me away, yeah
Call me in the morning to apologize
Every little lie gives me butterflies
Something in the way you're looking through my eyes
Don't know if I'm gonna make it out alive
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Blood on my shirt, rose in my hand
You're looking at me like you don't know who I am
Blood on my shirt, heart in my hand
Still beating
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Teeth
Teeth
Teeth
Never, never, never ever let go
","['D#m', 'D#m', 'B', 'B', 'C#', 'D#m', 'D#m', 'B', 'B', 'C#', 'D#m', 'F#', 'B', 'C#', 'D#', 'D#m', 'F#', 'B', 'C#', 'D#m', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'B', 'B', 'C#', 'D#m', 'F#', 'B', 'C#', 'D#', 'D#m', 'F#', 'B', 'C#', 'D#m', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'B', 'B', 'D#m', 'F#', 'B', 'C#', 'D#m', 'D#m', 'F#', 'B', 'C#', 'D#m', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'D#m', 'B', 'B', 'B', 'D#m', 'B']"
5,Soon Youll Get Better,Taylor Swift,https://tabs.ultimate-guitar.com/tab/taylor-swift/soon-youll-get-better-chords-2802800,"  The buttons of my coat were, tangled in my hair
   In doctor's office lighting, I didn't tell you I was scared
  That was the first time we were there
Holy orange bottles, each night I pray to you
   Desperate people find faith, so now I pray to Jesus too
  And I say to you
Ooh-ah, soon you'll get better
Ooh-ah, soon you'll get better
Ooh-ah, you'll get better soon
    'Cause you have to
  I know delusion when I, see it in the mirror
   You like the nicer nurses, you make the best of a bad deal
  I just pretend it isn't real
I'll paint the kitchen neon, I'll brighten up the sky
   I know I'll never get it, there's not a day that I won't try
  And I say to you
Ooh-ah, soon you'll get better
Ooh-ah, soon you'll get better
Ooh-ah, you'll get better soon
    'Cause you have to
   And I hate to make this all about me
But who am I supposed to talk to?
What am I supposed to do
   If there's no you?
  This won't go back to normal, if it ever was
   It's been years of hoping, and I keep saying it because
  'Cause I have to
Ooh-ah, you'll get better
Ooh-ah, soon you'll get better
Ooh-ah, you'll get better soon
Ooh-ah, soon you'll get better
Ooh-ah, soon you'll get better
Ooh-ah, you'll get better soon
    'Cause you have to
","['C', 'G/B', 'Am', 'G', 'F', 'G', 'C', 'G/B', 'Am', 'G', 'F', 'G', 'C', 'G/B', 'F', 'G', 'Am', 'G', 'F', 'G/B', 'C', 'G/B', 'Am', 'G', 'F', 'G', 'C', 'G/B', 'Am', 'G', 'F', 'G', 'C', 'G/B', 'F', 'G', 'Am', 'G', 'F', 'G/B', 'Dm', 'G', 'C', 'G/B', 'Am', 'C/G', 'F', 'Fm', 'C', 'G/B', 'Am', 'G', 'F', 'G', 'C', 'G/B', 'F', 'G', 'Am', 'G', 'F', 'G/B', 'C', 'G/B', 'F', 'G', 'Am', 'G', 'F', 'G/B']"
6,Partners In Crime (ver 2),FINNEAS,https://tabs.ultimate-guitar.com/tab/finneas/partners-in-crime-chords-2851229,"I said you look pretty
All strung out on coke 
You said it's not funny 
But it wasn't a joke
And you won't remember 
But I carried you home 
You sat in the shower 
While I washed off your clothes
But isn't that what friends are for
Even if we used to be more?
Like lovers or partners in crime
And you were still mine
You said we should get out
While we still could 
And I shoulda listened 
But I misunderstood 
Thought you wanted me tied down 
I started to chafe 
But it's easy to see now
You just wanted me safe
And when the cops broke down our door
And held us both against our floor
Did we look like lovers or partners in crime?
Did you look like mine?
Or did we look like fools
Tryna get away with it all?
Thinkin' we'd be saved by a call
For each other
We were on the same boat
Didn't see you for ages
Didn't pick up your phone 
Made it out of our cages 
Never made it back home 
I was late to the party 
Of an old family friend 
I was lookin' for parkin'
Thought I saw you again
Someone I've seen before
You couldn't look any more like a lover
Or a partner in crime
Or something of mine
I said you look pretty 
All strung out on coke 
You said it's not funny 
But it wasn't a joke
","['G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'D', 'Em', 'D', 'C', 'G', 'A', 'Am', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'D', 'Em', 'D', 'C', 'G', 'A', 'Am', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'D', 'Em', 'D', 'C', 'G', 'Cm', 'G', 'A', 'Am', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'Em', 'D', 'C', 'G', 'A', 'Am', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C', 'G', 'G/B', 'C']"
7,Die Alone,FINNEAS,https://tabs.ultimate-guitar.com/tab/finneas/die-alone-chords-2846777,"I wasn't lookin' for you
But you found me, you found me
Just as the smoke filled the room
In the valley
You asked me, ""Do you wanna die alone
Or watch it all burn down together?""
I said I'd rather try to hold on to you forever
'Cause I-I-I-I-I know that I will love you
And I-I-I-I-I'm not letting go
If the sky darkens above you
I'll stay by your side in the afterglow
This was the place I grew up
Now it's ashes to ashes
Memories fillin' my cup
It comes in flashes
But when it passes and I see your eyes
I know there's nothin' I'll ever find better
I think I'd rather die alone, together
'Cause I-I-I-I-I know that I will love you
And I-I-I-I-I'm not letting go
If the sky darkens above you
I'll stay by your side in the afterglow
'Cause I-I-I-I-I know that I will love you
And I-I-I-I-I'm not letting go
If the sky darkens above you
I'll stay by your side in the afterglow
I wasn't lookin' for you
But you found me
","['F', 'Am', 'C', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'Dm', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'Dm', 'F', 'Am', 'C', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'Dm', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'Dm', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'Dm', 'F', 'Am', 'C']"
8,Une Minute,Pomme,https://tabs.ultimate-guitar.com/tab/pomme/une-minute-chords-2889152,"Viendras-tu te reposer, sur mon épaule
Malgré tout le mal que j'ai fait ?
Je te propose
Une minute, enlacés
Dans le noir
Ou la lumière allumée
Tu décideras
Voudras-tu me raconter tes heures sombres
Les hommes que tu as touché
La part de ton ombre
Je pourrais te raconter
Mon Noël sans goût
Et quand le vide m'appelait
Le désir fou
D'une minute, enlacés
Dans le noir
Ou la lumière allumée
Tu décideras
Tu décideras
Claire, bonjour, c'est Mamie. Merci beaucoup pour ton message, je l'ai lu ce matin
Et puis j'espère que tout se passe bien, sur euh... que tu te prépares pour ton concert
J'crois que tu vas avoir ton album, enfin... je ne sais pas quelle date...
Et... bon courage, travaille bien, et bonne chance !
Bisous, je t'embrasse, bisous. Mamie. Au revoir !
Bonjour, c'est Mamie
Et puis j'espère que tout se passe bien
Je ne sais pas quelle date
Je ne sais pas quelle date
Travaille bien
C'est Mamie
J't'embrasse
Bisous
Au revoir
","['A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B']"
9,So Hot Youre Hurting My Feelings,Caroline Polachek,https://tabs.ultimate-guitar.com/tab/caroline-polachek/so-hot-youre-hurting-my-feelings-chords-2899280,"Ah, ah, ah
Ah, ah, ah
Ah, ah, ah
Ah, ah, ah
Not like I'm counting the days (Ah, ah, ah)
But it's been twenty-five (Ah, ah, ah)
You're out there killing the game (Ah, ah, ah)
But damn, I miss you tonight (Ah, ah, mmm)
And I'm out at a party, they're playing our song
I cry on the dance floor, it's so embarrassing
Don't send me photos, you're making it worse
'Cause you're so hot it's hurting my feelings
I get a little lonely
Get a little more close to me
You're the only one who knows me, babe
So hot you're hurting my feelings (Woo)
Can't deal
With all the X-rated dreamin' (Ah, ah, ah)
Back on the coast-to-coast life (Ah, ah, ah)
You know I live for the hustle (Ah, ah, ah)
But damn, I miss you tonight (Ah, ah, mmm)
And I'm out at a party, they're playing our song
I cry on the dance floor, it's so embarrassing
Don't send me photos, you're making it worse
'Cause you're so hot it's hurting my feelings
I get a little lonely
Get a little more close to me
You're the only one who knows me, babe
So hot you're hurting my feelings (Woo)
Can't deal
Show me the banana, na na na na na
Show me the banana oh oh oh oh
Show me the banana na na na na na
Show me the banana oh oh oh oh
And I'm out at a party, they're playing our song
I cry on the dance floor, it's so embarrassing
Don't send me photos, you're making it worse
'Cause you're so hot it's hurting my feelings
I get a little lonely
Get a little more close to me
You're the only one who knows me, babe (you're the only one who knows me babe)
So hot you're hurting my feelings (Woo)
Can't deal
So hot you're hurting my feelings (Woo)
Can't deal
So hot you're hurting my feelings (Woo)
Can't deal
So hot you're hurting my feelings (Woo)
","['C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'B', 'C#', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'F#', 'B', 'C#', 'D#m', 'B', 'C#', 'D#m', 'D#m', 'B', 'C#', 'D#m', 'D#m', 'B', 'C#', 'D#m', 'D#m', 'B', 'C#']"
