,name,author,link,lyrics,chords
0,I Can Wait Forever,Air Supply,https://tabs.ultimate-guitar.com/tab/air-supply/i-can-wait-forever-chords-1089161," When you say, I miss the things you do, 
     I just wanna get back close again to you. 
   But for now, your voice is near enough, 
    How I miss you, when I miss you, love. 
And though, 
All the days that pass me by so slow 
All the emptiness inside me flows, all around, 
And there's no way out 
I'm just thinkin' so much of you, 
There was never any doubt...
I can wait forever,        
    if you say you'll be there, too 
    I can wait      forever, if you will, I know it's worth it all 
To spend my life alone      with you.   
 When it looked, as though my life was wrong, 
     You took my love and gave it somewhere to belong 
   I'll be here, when hope is out of sight, 
    I just wish that I was next to you tonight, and oh 
I'll be reachin' for you even though, 
You'll be somewhere else, my love will go 
like a bird, on it's way back home 
I could never let you go, and I just want you to know... 
I can wait forever,        
    if you say you'll be there, too 
    I can wait      forever, if you will, I know it's worth it all 
To spend my life alone      with you.   
  Where are you now? 
Alone,  with the thoughts we share 
Keep them strong  somehow, 
And you know, I'll always be there... 
 I can wait forever,   if you say you'll be there, too 
    I can wait,     forever if you will, I know it's worth it all 
To spend my life alone... 
 I can wait forever,   if you say you'll be there, too, 
     I can wait,     forever if you will
      I can wait forever more     
 I can wait forever...
","['C', 'Dadd9/C', 'Fm6/C', 'C', 'C/G', 'Dsus2/F#', 'Bb/F', 'F', 'Cm/Eb', 'D7sus4', 'D7', 'Bbm/Db', 'C7sus4', 'C7', 'F', 'Gm7', 'Am7', 'Dm7', 'Gm7', 'A7sus4', 'G', 'A', 'D', 'D/F#', 'Gadd9', 'G', 'A/C#', 'D2', 'D', 'Am/C', 'B7sus4', 'B7', 'Em7', 'D/A', 'Gm/A', 'A7sus4', 'A7', 'D', 'C', 'Dadd9/C', 'Fm6/C', 'C', 'C/G', 'Dsus2/F#', 'Bb/F', 'F', 'Cm/Eb', 'D7sus4', 'D7/F#', 'Bbm/Db', 'C7sus4', 'C7', 'F', 'Gm7', 'Am7', 'Dm7', 'Gm7', 'Asus4', 'G', 'A', 'D', 'D/F#', 'Gadd9', 'G', 'A/C#', 'D2', 'D', 'Am/C', 'B7sus4', 'B7', 'Em7', 'D/A', 'Gm/A', 'A7sus4', 'A7', 'Bb', 'Bb', 'Fsus4', 'F', 'Bb2', 'Bb', 'Am7', 'Dm7', 'Cm7', 'F7sus4', 'Bb2', 'Bb', 'C', 'Dm7', 'Gm/C', 'C', 'Bb', 'C', 'F', 'F/A', 'Bb', 'C/E', 'Fsus4', 'F', 'Bb/D', 'Cm/Eb', 'D7sus4', 'D7', 'Gm7', 'F/C', 'C9sus4', 'C7', 'F', 'F/A', 'Bb', 'C/E', 'Fsus4', 'F', 'Cm/Eb', 'D7sus4', 'D7', 'Gm7', 'Bbm/Db', 'Bbm6', 'Fsus4', 'C/E', 'C/D', 'C', 'F', 'F/A', 'Bb']"
1,Only When You Leave (ver 2),Spandau Ballet,https://tabs.ultimate-guitar.com/tab/spandau-ballet/only-when-you-leave-chords-1865461,"Laying in the after glow 
I only want to learn what you know 
But now you're leaving 
How many hearts must you break? 
How many calls must I make? 
But now you're leaving
In this world all that I choose has come unbearable 
But love is in your touch 
Oh it's killing me so much
Only when tou leave 
I'll need to love you 
And when the action has all gone 
I'm just a another fool enough to need you 
Fool enough too long 
Only when you leave, you'll leave in danger 
Oh I'll make sure that you pay
So give a little passion to a stranger 
And take this soul away 
I only want to make this things last 
So how could this have gone so fast 
And now you're leaving 
How many times must I learn 
It's only when you've gone that I burn 
And now you're leaving 
In the end, all I have left has come unbearable 
It's hard to change your mind, 
So leave it all behind 
Only when tou leave 
I'll need to love you 
And when the action has all gone 
I'm just a another fool enough to need you 
Fool enough too long 
Only when you leave, you'll leave in danger 
Oh I'll make sure that you pay
So give a little passion to a stranger 
And take this soul away
Laying in the after glow 
I only want to learn what you know 
But now you're leaving 
How many hearts must you break? 
How many calls must I make? 
But now you're leaving
In this world all that I choose has come unbearable 
But love is in your touch 
Oh it's killing me so much
Only when tou leave 
I'll need to love you 
And when the action has all gone 
I'm just a another fool enough to need you 
Fool enough too long 
Only when you leave, you'll leave in danger 
Oh I'll make sure that you pay
So give a little passion to a stranger 
And take this soul away 
","['Em', 'Bm7', 'Em', 'D', 'Am7', 'Em', 'Em', 'Bm7', 'Em', 'D', 'Am7', 'G', 'G', 'Am7', 'Bm7', 'C', 'B', 'Em', 'Bm7', 'C', 'D', 'Am7', 'C', 'Cmaj7', 'B', 'Em', 'Bm7', 'C', 'D', 'Am7', 'C', 'Cmaj7', 'B', 'Em', 'Bm7', 'Em', 'D', 'Am7', 'Em', 'Em', 'Bm7', 'Em', 'D', 'Am7', 'G', 'G', 'Am7', 'Bm7', 'C', 'B', 'Em', 'Bm7', 'C', 'D', 'Am7', 'C', 'Cmaj7', 'B', 'Em', 'Bm7', 'C', 'D', 'Am7', 'C', 'Cmaj7', 'B', 'Em', 'Bm7', 'Em', 'D', 'Am7', 'Em', 'Em', 'Bm7', 'Em', 'D', 'Am7', 'G', 'G', 'Am7', 'Bm7', 'C', 'B', 'Em', 'Bm7', 'C', 'D', 'Am7', 'C', 'Cmaj7', 'B', 'Em', 'Bm7', 'C', 'D', 'Am7', 'C', 'Cmaj7', 'B', 'Em']"
2,Our House,Madness,https://tabs.ultimate-guitar.com/tab/madness/our-house-chords-94539,"Father wears his Sunday best
Mother's tired she needs a rest
The kids are playing up downstairs
Sister's sighing in her sleep
Brother's got a date to keep
He can't hang around
Our house , in the middle of our street 
Our house , in the middle of our street 
Our house , in the middle of our street 
Our house , in the middle of our ... 
Our house , in the middle of our street 
Our house , in the middle of our street 
Our house , in the middle of our ... 
Our house , in the middle of our street 
Our house , in the middle of our street 
Our house , in the middle of our street 
Our house , in the middle of our ... 
Our house , was our castle and our keep 
Our house , in the middle of our street 
Our house , that was where we used to sleep 
Our house , in the middle of our street 
Our house , in the middle of our street 
","['C', 'Gm', 'Dm', 'Fm', 'C', 'Gm', 'Dm', 'Fm', 'D', 'Am', 'Em', 'Gm', 'D', 'Am', 'Em', 'Gm', 'B', 'F#m', 'C#m', 'Em', 'B', 'F#m', 'C#m', 'Em', 'D', 'Am', 'Em', 'Gm', 'B', 'F#m', 'C#m', 'Em', 'B', 'F#m', 'C#m', 'Em', 'D', 'Am', 'Em', 'Gm', 'D', 'Am', 'Em', 'Gm', 'B', 'F#m', 'C#m', 'Em', 'B', 'F#m', 'C#m', 'Em', 'C', 'Gm', 'Dm', 'Fm', 'C', 'Gm', 'Dm', 'Fm', 'D', 'Am', 'Em', 'Gm', 'D', 'Am', 'Em', 'Gm', 'B', 'F#m', 'C#m', 'Em']"
3,Sowing The Seeds Of Love (ver 2),Tears for Fears,https://tabs.ultimate-guitar.com/tab/tears-for-fears/sowing-the-seeds-of-love-chords-1711597,"G6/D        x-x-0-0-3-0
 High time we made a stand
And shook up the views of the common man
And the love train, rides from coast to coast
DJ's the man we love the most
Could you be, could you be squeaky clean
And smash every hope of democracy
As the headline says you're free to choose
There's egg on your face and mud on your shoes
One of these days they're gonna call it the blues
Sowing the seeds of love
Seeds of love
Sowing the seeds
Sowing the seeds of love
Seeds of love
Sowing the seeds
 I spy, tears in their eyes
They look to the skies for some kind of divine
Intervention, food goes to waste
So nice to eat, so nice to taste
Politician granny with your high ideals
Have you no idea how the majority feels
So without love and a promised land
We're fools to the rules of the government plan
Kick out the Style, bring back the Jam
Sowing the seeds of love
Seeds of love
Sowing the seeds
Sowing the seeds of love
Seeds of love
Sowing the seeds
The birds and the bees, 
My girlfriend and me ...   in love ...
Feel the pain, talk about it
If you're a worried man, then shout about it
Open hearts, feel about it
Open minds, think about it
Everyone read about it
Everyone scream about it
Everyone (everyone)
Everyone (everyone) read about it
Read it in the books
In the crannies and the nooks 
There are books to read
                      (Sowing the seeds of love
Sowing the seeds of love – We’re sowing the seeds
Sowing the seeds
       Sowing the seeds of love
       Sowing the seeds 
Sowing the seeds of love
Sowing the seeds of love
Mister England sowing the seeds of love   (break)
Time to eat all your words
Swallow your pride
Open your eyes
Time to eat all your words
Swallow your pride
Open your eyes
 High time we made a stand
And shook up the views of the common man
And the love train, rides from coast to coast
 Every minute of every hour
 I love a sunflower
 And I believe   in love power, 
  In love power, lo-o-o-ove power
Sowing the seeds of love
Seeds of love
Sowing the seeds
Sowing the seeds of love
Seeds of love
Sowing the seeds
Sowing the seeds of love
Seeds of love
Sowing the seeds
An end to need
And the politics of greed
Sowing the seeds of love
Seeds of love
Sowing the seeds
Sowing the seeds of love
Seeds of love
Sowing the seeds
Sowing the seeds of love
Seeds of love
Sowing the seeds
An end to need
And the politics of greed
","['Gm7', 'F6', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Gm7', 'F6', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'Gm7', 'F6', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Gm7', 'F6', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'Abmaj7', 'G7', 'Abmaj7', 'G7', 'Fmaj7', 'Fmaj7', 'Ebmaj7', 'Fmaj7', 'Ebmaj7', 'Fmaj7', 'Ebmaj7', 'Fmaj7', 'Ebmaj7', 'Fmaj7', 'Ebmaj7', 'Fmaj7', 'Ebmaj7', 'Fmaj7', 'Ebmaj7', 'Fmaj7', 'Ebmaj7', 'Eb', 'D', 'D', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'D', 'Ddim', 'G6/D', 'D', 'Gm7', 'F6', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Gm7', 'F6', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Gm7', 'F6', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'Am/D', 'Ebmaj9', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'Abmaj7', 'G7', 'Abmaj7', 'G7', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'C', 'C/B', 'Am', 'C/G', 'F', 'Abmaj7', 'G7', 'Abmaj7', 'G7', 'Abmaj7', 'G7']"
4,Argent Trop Cher,Téléphone,https://tabs.ultimate-guitar.com/tab/2351649,"Prenez un enfant et faites-en un roi
Couvre-le d'or et de diamants
Cachez-vous en attendant
Vous n'attendrez pas longtemps
Les vautours tournent autour
de l'enfant
Le blé a les dents acérées
Les hyènes vont le dévorer
Le môme deviendra banquier
Ou le môme sera lessive, lessive
Je dis, argent, trop cher, trop grand
La vie n'a pas de prix                  
Je dis, argent, trop cher, trop grand   
La vie n'a pas de prix  
Prends ton meilleur ami, fais-en un ennemi
Je t'achète et je te vends
Vautre dans le coma du commun des mortels
Mon pote, t'es comme un rat, t'es commun, c'est mortel
Les vautours tournent autour
toujours
Criez NON a l'esclavage
Et payez-leurs de nouvelles cages
Faites installer des peages
La ou commence la rage, la rage
Je dis, argent, trop cher, trop grand
La vie n'a pas de prix                  
Je dis, argent, trop cher, trop grand   
La vie n'a pas de prix          
Un compte bloque,
l'autre a découvert
Maintenant, banque !
Les vautours tournent autour
de nous maintenant
Tu en as, tu n'en n'as pas
Tu n'as pas vraiment le choix
Un mur de briques devant toi
Il est temps, dépense-toi, dépense-toi
Je dis, argent, trop cher, trop grand
La vie n'a pas de prix                  
Je dis, argent, trop cher, trop grand   
La vie n'a pas de prix  
","['Bm', 'Em7', 'E7', 'Em7', 'Bm', 'Em7', 'E7', 'Em7', 'E', 'D', 'F#', 'F#', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'F#', 'F#', 'A', 'B', 'E', 'A', 'A', 'B', 'E', 'A', 'Bm', 'Em7', 'E7', 'Em7', 'Bm', 'Em7', 'E7', 'Em7', 'E', 'D', 'F#', 'F#', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'F#', 'F#', 'A', 'B', 'E', 'A', 'A', 'B', 'E', 'A', 'A', 'A', 'A', 'Bm', 'Em7', 'E7', 'Em7', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'F#', 'F#', 'A', 'B', 'E', 'A', 'A', 'B', 'E', 'A']"
5,Nick Of Time (ver 2),Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/nick-of-time-chords-134649,"Bb      x13331 or 688766
A friend of mine she cries at night, and she
Calls me on the phone.
Sees babies everywhere she goes and she
Wants one of her own.
She's waited long enough she says
And still he can't decide.
Pretty soon she'll have to choose and it tears her up inside.
She's scared...scared she'll run out of time.
When did the choices get so hard?
With so much more at stake.
Life gets mighty precious when there's less of it to waste.
","['E/D', 'Dm7', 'C/E', 'F', 'C/G', 'Dm7', 'C/E', 'F', 'C/G', 'Dm7', 'C/E', 'F', 'C/G', 'Dm7', 'C/E', 'Eaug/D', 'E/D', 'Am', 'Dm7', 'Dm7/G', 'C', 'Bb', 'F', 'C/G', 'C/G', 'Dm7', 'C/E', 'Eaug/D', 'E/D', 'Am', 'Dm7']"
6,I Cant Go For That No Can Do (ver 3),Hall & Oates,https://tabs.ultimate-guitar.com/tab/hall-oates/i-cant-go-for-that-no-can-do-chords-1181318,"Easy, ready, willing, overtime,
Where does it stop, where do you dare me to draw the line.
You've got the body, now you want my soul,
Don't even think about it, say no go. (Yeah)
Oh I-- I 'll do anything that you want me to do,
And I'll do almost anything, that you want me too, ooh,
But I can't go for that,          No can do
No, I can't go for that,          No can do
Oh, I can't go for that,          No can do
I can't go for being twice as nice
I can't go for just repeating the some old lines
Use the body now you want my soul
Oo forget about it say no go
Oh I-- I 'll do anything that you want me to do,
And I'll do almost anything, that you want me too, ooh,
But I can't go for that,          No can do
No, I can't go for that,          No can do
Oh, I can't go for that,          No can do
Oh I-- I 'll do anything that you want me to do,
And I'll do almost anything, that you want me too, ooh,
But I can't go for that,          No can do
No, I can't go for that,          No can do
Oh, I can't go for that,          No can do
","['Cm7', 'Cm7', 'F', 'F', 'Cm7', 'Cm7', 'Ab', 'Bb', 'Cm7', 'Cm7', 'F', 'F', 'Cm7', 'Cm7', 'Ab', 'Bb', 'C', 'Cmaj7', 'C7', 'Fmaj7', 'C', 'Cmaj7', 'C7', 'Fmaj7', 'Fm9', 'Fm9', 'Bb/C', 'Fm9', 'Fm9', 'Bb/C', 'Fm9', 'Fm9', 'Bb/C', 'Cm7', 'Cm7', 'F', 'F', 'Cm7', 'Cm7', 'Ab', 'Bb', 'Cm7', 'Cm7', 'F', 'F', 'Cm7', 'Cm7', 'Ab', 'Bb', 'C', 'Cmaj7', 'C7', 'Fmaj7', 'C', 'Cmaj7', 'C7', 'Fmaj7', 'Fm9', 'Fm9', 'Bb/C', 'Fm9', 'Fm9', 'Bb/C', 'Fm9', 'Fm9', 'Bb/C', 'C', 'Cmaj7', 'C7', 'Fmaj7', 'C', 'Cmaj7', 'C7', 'Fmaj7', 'Fm9', 'Fm9', 'Bb/C', 'Fm9', 'Fm9', 'Bb/C', 'Fm9', 'Fm9', 'Bb/C']"
7,Deuxieme Generation,Renaud,https://tabs.ultimate-guitar.com/tab/renaud/deuxieme-generation-chords-1718526,"  J'm'appelle Slimane et j'ai 15 ans
J'vis chez mes vieux à la Courneuve
J'ai mon CAP d'délinquant
J'suis pas un nul, j'ai fait mes preuves
Dans la bande c'est moi qu'est l'plus grand
Sur l'bras, j'ai tatoué une couleuvre
  J'suis pas encore allé en taule, 
'Paraît qu'c'est à cause de mon âge,
'Paraît d'ailleurs qu'c'est pas Byzance, 
Que t'es un peu comme dans une cage, 
Parc'que ici, tu crois qu'c'est drôle, 
Tu crois qu'la rue c'est les vacances. 
 J'ai rien à gagner, rien à perdre, même pas la vie
J'aime que la mort dans cette vie d'merde
J'aime c'qu'est cassé, j'aime c'qu'est détruit
J'aime surtout tout c'qui vous fait peur
La douleur et la nuit
  J'ai mis une annonce dans Libé
Pour m' trouver une gonzesse sympa
Qui bosserait pour m' payer ma bouffe
Vu qu' moi l' boulot pour que j'y touche
Y m' faudrait deux fois plus de doigts
Comme quoi tu vois c'est pas gagné
  C' que voudrai c'est être au chomdu
Palper du blé sans rien glander
Comme ça j' serai à la sécu
J' pourrai gratos me faire remplacer
Toutes les ratiches que j'ai perdu
Dans des bastons qu'ont mal tournées
 J'ai rien à gagner, rien à perdre, même pas la vie
J'aime que la mort dans cette vie d'merde
J'aime c'qu'est cassé, j'aime c'qu'est détruit
J'aime surtout tout c'qui vous fait peur
La douleur et la nuit
  J'ai même pas d' thune pour m' payer d'l'herbe
Alors j' me défonce avec c' que j' peux
Le triclo, la colle à rustine
C'est vrai qu' des fois, ça fout la gerbe
Mais pour le prix, c'est c' qu'on fait d' mieux
Et puis ça nettoie les narines
  Le soir on rode sur des parkings
On cherche une BM pas trop ruinée
On l'emprunte pour une heure ou deux
On largue la caisse à la Porte Dauphine
On va aux pûtes juste pour mater
Pour s'en souvenir l' soir dans notre pieu
 J'ai rien à gagner, rien à perdre, même pas la vie
J'aime que la mort dans cette vie d'merde
J'aime c'qu'est cassé, j'aime c'qu'est détruit
J'aime surtout tout c'qui vous fait peur
La douleur et la nuit
  Y a un autre truc qui m' branche aussi
C'est la musique avec des potes
On a fait un groupe de hard rock
On répète le soir dans une cave
Sur des amplis un peu pourris
Sur du matos un peu chou-rave
  On a même trouvé un vieux débile
Qui voulait nous faire faire un disque
ça a foiré parce que c' minable
Voulait pas qu'on chante en kabyle
On n'y a mis la tête contre une brique
Que même la brique elle a eu mal
 J'ai rien à gagner, rien à perdre, même pas la vie
J'aime que la mort dans cette vie d'merde
J'aime c'qu'est cassé, j'aime c'qu'est détruit
J'aime surtout tout c'qui vous fait peur
La douleur et la nuit
  Des fois j' me dis qu'à trois milles bornes
De ma cité y a un pays
Que j' connaîtrai sûrement jamais
Que p' t-être c'est mieux qu' p't-être c'est tant pis
Qu' là-bas aussi j' serai étranger
Qu' là-bas non plus je serai personne
  Alors pour m' sentir appartenir
A un peuple à une patrie
J' porte autour d' mon cou, sur mon cuir
le keffieh noir et blanc et gris
J' me suis inventé des frangins
Des amis qui crèvent aussi
 J'ai rien à gagner, rien à perdre, même pas la vie
J'aime que la mort dans cette vie d'merde
J'aime c'qu'est cassé, j'aime c'qu'est détruit
J'aime surtout tout c'qui vous fait peur
La douleur et la nui
","['C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C']"
8,Il Changeait La Vie,Jean-Jacques Goldman,https://tabs.ultimate-guitar.com/tab/jean-jacques-goldman/il-changeait-la-vie-chords-69706,"         C'etait un cordonnier sans rien d'particulier
         Dans un village dont le nom m'a echappe
         Qui faisait des souliers si jolis si legers
         Que nos vies semblaient un peu moins lourdes a porter
         Il y mettait du temps du talent et du coeur
         Ainsi passait sa vie au milieu de nos heures
         Et loin des beaux discours des grandes theories
         A sa tache chaque jour on pouvait dire de lui
         Il changeait la vie
         Malhabile et reveur, un peu loupe en somme
         Se croyait inutile, banni des autres hommes
         Il pleurait sur son saxophone
         Il y mit tant de temps de larmes et de douleurs
         Les reves de sa vie, les prisons de son coeur
         Et loin des beaux discours, des grandes theories
         Inspire jour aupres jour de son souffle et de ses cris,
         Il changeait la vie
","['D', 'F#m7', 'Em7', 'A7', 'D', 'F#m7', 'Em7', 'A7', 'Em7', 'F#m7', 'D', 'G', 'Bm7', 'Em7', 'A7', 'Bb', 'C9', 'Dm', 'Em7', 'A7', 'D', 'F#m7', 'Em7', 'A7', 'Em7', 'A7', 'G6', 'F#m7', 'D6', 'G6', 'D6', 'Em7', 'A7', 'Bb', 'C9', 'Dm']"
9,Adesso Tu,Eros Ramazzotti,https://tabs.ultimate-guitar.com/tab/eros-ramazzotti/adesso-tu-chords-890490,"Nato ai bordi di periferia
dove i tram non vanno avanti più
dove l'aria è popolare
è più facile sognare
che guardare in faccia la realtà ...
Quanta gente giovane va via
a cercare più di quel che ha
forse perchè i pugni presi
a nessuno li ha mai resi
e dentro fanno male ancor di più
Ed ho imparato che nella vita
nessuno mai ci dà di più
ma quanto fiato quanta salita
andare avanti senza voltarsi mai ...
E ci sei adesso tu
a dare un senso ai giorni miei
va tutto bene dal momento che ci sei
adesso tu ma non dimentico
tutti gli amici miei
che sono ancora là ...
E ci si trova sempre più soli
a questa età non sai ... non sai
ma quante corse ma quanti voli
andare avanti senz'arrivare mai ...
E ci sei adesso tu
al centro dei pensieri miei
la parte interna dei respiri tu sarai
la volontà che non si limita
tu che per me sei già
una rivincita ...
Adesso sai chi e'
quell'uomo che c'è in me ...
Nato ai bordi di periferia
dove non ci torno quasi più
resta il vento che ho lasciato
come un treno già passato
oggi che mi stai accanto
oggi che ci sei soltanto
oggi che ci sei ...
adesso tu.
","['Em', 'C', 'Em', 'Em', 'C', 'Am', 'Am', 'Am', 'Am', 'Am', 'Em', 'C', 'B', 'Em', 'Em', 'Eb5', 'C', 'Em', 'Am', 'Am', 'Am', 'Am', 'Am', 'Em', 'C', 'B', 'Em', 'Am', 'Am7', 'D', 'D', 'D', 'G', 'G7', 'Em', 'Em9', 'Em', 'Am', 'Bm', 'C', 'D', 'D9', 'G', 'Bm', 'Em', 'Em7', 'C', 'Bm', 'Am', 'D', 'D', 'G', 'Bm', 'Em', 'Em7', 'C', 'Bm', 'Am', 'D', 'D', 'G', 'Am', 'Am7', 'D', 'D', 'D', 'G7', 'G7+', 'Em', 'Em9', 'Em', 'Am', 'Bm', 'C', 'D', 'D9', 'G', 'Bm', 'Em', 'Em7', 'C', 'Bm', 'Am', 'D', 'D', 'G', 'Bm', 'Em', 'Em7', 'C', 'Bm', 'Am', 'D', 'D', 'G', 'Cm', 'Bbm7', 'Eb', 'G#', 'Fm', 'E5', 'Fm', 'Bbm', 'Bbm', 'Bbm', 'Bbm', 'Bbm', 'Fm', 'C#', 'C', 'C#', 'C', 'C#', 'C', 'C#', 'Fm9']"
